Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:00
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         139         439   -0.17655644008396666894E-01  0.00000000000000000000E+00  0.13857834446917907667E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39668746760319020805E-01  0.16059144722110141323E+00 -0.66971549560738807827E-01 -0.19710824482463198959E+00  0.10674597293036119927E+00
         140         440   -0.17656582783073613424E-01  0.00000000000000000000E+00  0.13859393930392294170E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39625149162263346991E-01  0.16056250568311269955E+00 -0.66192402241917802641E-01 -0.19696723635039678491E+00  0.10678584503765235769E+00
         141         441   -0.17656898940593985375E-01  0.00000000000000000000E+00  0.13859057446556585780E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39622165142171442143E-01  0.16055584066714331803E+00 -0.66100725934315179844E-01 -0.19695600639623936368E+00  0.10679376535981457974E+00
         142         442   -0.17657289921624734486E-01  0.00000000000000000000E+00  0.13858921196525830766E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39618345439609577163E-01  0.16055026748324313646E+00 -0.65982578136976999250E-01 -0.19694176960808007504E+00  0.10680774466602954709E+00
         143         443   -0.17658030025994631701E-01  0.00000000000000000000E+00  0.13858818632373859359E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39610368274549383194E-01  0.16054052457229336937E+00 -0.65745001890767734709E-01 -0.19691280059931978719E+00  0.10683719609335622092E+00
         144         444   -0.17659457737593624999E-01  0.00000000000000000000E+00  0.13858529989835394192E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39593969410451138047E-01  0.16051981157121145150E+00 -0.65274236708384572592E-01 -0.19685387053530145618E+00  0.10688801978334815102E+00
         145         445   -0.17661546677430087909E-01  0.00000000000000000000E+00  0.13858003644980881885E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39567849449198069789E-01  0.16048633922157676257E+00 -0.64537586869181262639E-01 -0.19676088017518375550E+00  0.10697423009162573826E+00
         146         446   -0.17662847760552366494E-01  0.00000000000000000000E+00  0.13857895425782246202E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39548809498799075701E-01  0.16046491599606918510E+00 -0.64034757416798329666E-01 -0.19669532574193210328E+00  0.10702907721810558939E+00
         147         447   -0.17666568733628863069E-01  0.00000000000000000000E+00  0.13859512124365006014E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39491677978920378123E-01  0.16042023048894155091E+00 -0.62562400491257719182E-01 -0.19650018009095243654E+00  0.10719953942638314748E+00
         148         448   -0.17704314242954495573E-01  0.00000000000000000000E+00  0.13912014519417723046E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898924778901250443E-01  0.16031475573012399227E+00 -0.46513541058886789803E-01 -0.19425292856483733495E+00  0.10893963466571658649E+00
         149         449   -0.17499461059299756954E-01  0.00000000000000000000E+00  0.30001206273994091012E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.49736225262967503902E-01  0.33224882694360868829E+00  0.14938869318448738666E+00 -0.14649202269423589051E+00  0.12050242846480689607E+00
         150         450   -0.17764276130662375736E-01  0.00000000000000000000E+00  0.14331892664760489953E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37921846655210693366E-01  0.16347649717215320675E+00 -0.12574802460496598694E-01 -0.18889414225525300028E+00  0.11223995033901619511E+00
         151         451   -0.17714666613465695350E-01  0.00000000000000000000E+00  0.13936037756008093358E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38727172895120870466E-01  0.16037288384173611910E+00 -0.41463218695648042245E-01 -0.19351046866161736304E+00  0.10945975433467403093E+00
         152         452   -0.17705884181810908201E-01  0.00000000000000000000E+00  0.13914906446087532688E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38873029716497808916E-01  0.16031620999556223106E+00 -0.45766521120954729851E-01 -0.19414417515066667574E+00  0.10901725875651548103E+00
         153         453   -0.17704547352253484360E-01  0.00000000000000000000E+00  0.13912429146605834185E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38895083890210797872E-01  0.16031482800401564148E+00 -0.46403039465009558728E-01 -0.19423686489187103055E+00  0.10895113242214367333E+00
         154         454   -0.17704348745680862504E-01  0.00000000000000000000E+00  0.13912075570898957411E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898356376557072234E-01  0.16031476333986577343E+00 -0.46497194771795077872E-01 -0.19425055281134379070E+00  0.10894133584331723574E+00
         155         455   -0.17704319347326594181E-01  0.00000000000000000000E+00  0.13912023544504020789E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898840690081745719E-01  0.16031475678779535943E+00 -0.46511122971202391307E-01 -0.19425257713358415335E+00  0.10893988632635825953E+00
         156         456   -0.17704314242954495573E-01  0.00000000000000000000E+00  0.13912014519417728597E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898924778380646050E-01  0.16031475572960340870E+00 -0.46513541058886796742E-01 -0.19425292856483733495E+00  0.10893963466571658649E+00
         157         457   -0.17704194119377122257E-01  0.00000000000000000000E+00  0.13906594487309179020E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898737172215140656E-01  0.16026048792592978431E+00 -0.46508002345262311472E-01 -0.19425295311943716059E+00  0.10893909182068310659E+00
         158         458   -0.17704093305845179651E-01  0.00000000000000000000E+00  0.13901945177039856660E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898623194125785119E-01  0.16021398165867914432E+00 -0.46503958465958353252E-01 -0.19425312360261687283E+00  0.10893850167241776739E+00
         159         459   -0.17704011272660039045E-01  0.00000000000000000000E+00  0.13897959402858214850E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898535481044813067E-01  0.16017411823696692252E+00 -0.46500119907130536834E-01 -0.19425326465283196398E+00  0.10893799206677960700E+00
         160         460   -0.17703945330583611278E-01  0.00000000000000000000E+00  0.13894541308681959690E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898469763775880836E-01  0.16013993752001187687E+00 -0.46496455552375012821E-01 -0.19425337991742450128E+00  0.10893755915801586753E+00
         161         461   -0.17703823229573797948E-01  0.00000000000000000000E+00  0.13887383047935583646E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898366636475043001E-01  0.16006837388625708152E+00 -0.46487463193175787568E-01 -0.19425360369685454320E+00  0.10893659816644032934E+00
         162         462   -0.17703770975631357570E-01  0.00000000000000000000E+00  0.13882691222246501539E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898351617919331435E-01  0.16002149286475300660E+00 -0.46479203657719597720E-01 -0.19425370538366426576E+00  0.10893611990640003628E+00
         163         463   -0.17703763536983722210E-01  0.00000000000000000000E+00  0.13879593477369717158E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898386353060962484E-01  0.15999055758977440145E+00 -0.46471397900289632132E-01 -0.19425371633728397147E+00  0.10893604377051006871E+00
         164         464   -0.17703784705235092733E-01  0.00000000000000000000E+00  0.13877526551436203395E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898446336371524101E-01  0.15996992714549845838E+00 -0.46463867819033013995E-01 -0.19425365623637813606E+00  0.10893629783666505806E+00
         165         465   -0.17703903136041875682E-01  0.00000000000000000000E+00  0.13874439635077220889E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898649949398372838E-01  0.15993914316412868870E+00 -0.46444884333186386982E-01 -0.19425333195003699482E+00  0.10893762464268977319E+00
         166         466   -0.17704072085562707478E-01  0.00000000000000000000E+00  0.13873367742723952123E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898814492926980790E-01  0.15992841983460376332E+00 -0.46426223635321152428E-01 -0.19425269721703222747E+00  0.10894045696972559645E+00
         167         467   -0.17704250125137582089E-01  0.00000000000000000000E+00  0.13872820494189863627E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898882241163966478E-01  0.15992283705792501025E+00 -0.46407477832350767233E-01 -0.19425179606960096823E+00  0.10894397395065869016E+00
         168         468   -0.17704427903241011510E-01  0.00000000000000000000E+00  0.13872436254642717124E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898847738465643087E-01  0.15991878238165177506E+00 -0.46388585360579506767E-01 -0.19425064777124737003E+00  0.10894777155685533843E+00
         169         469   -0.17704885239246584416E-01  0.00000000000000000000E+00  0.13871658931213393107E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38898510251115687997E-01  0.15991021432400304159E+00 -0.46339111806727874276E-01 -0.19424707069904756374E+00  0.10895786415677313763E+00
         170         470   -0.17705323375855088613E-01  0.00000000000000000000E+00  0.13871088365179656821E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38897587962364962855E-01  0.15990314823830642510E+00 -0.46288857460552765288E-01 -0.19424205793024326705E+00  0.10896796253947022004E+00
         171         471   -0.17705748500286555558E-01  0.00000000000000000000E+00  0.13870638175606575526E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38896231439547040987E-01  0.15989686469532624069E+00 -0.46238166421155392494E-01 -0.19423592808792339293E+00  0.10897734549843790530E+00
         172         472   -0.17706164811997167352E-01  0.00000000000000000000E+00  0.13870271730386019016E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38894551625076365098E-01  0.15989110411693940872E+00 -0.46187187343011429363E-01 -0.19422895784936355934E+00  0.10898638660851223126E+00
         173         473   -0.17707233412523573635E-01  0.00000000000000000000E+00  0.13869519771106281203E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38889542945564070653E-01  0.15987750724410326741E+00 -0.46054164538309023957E-01 -0.19420914883043291499E+00  0.10900887266541263443E+00
         174         474   -0.17708276233969068303E-01  0.00000000000000000000E+00  0.13869073027297293410E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38883263605121003159E-01  0.15986571764412488283E+00 -0.45920435937801949711E-01 -0.19418600531560106792E+00  0.10902935120189558016E+00
         175         475   -0.17709319311964438065E-01  0.00000000000000000000E+00  0.13868800182083551586E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38876454368448554177E-01  0.15985513687731964239E+00 -0.45786995730129224913E-01 -0.19416139252136863091E+00  0.10904832201870408304E+00
         176         476   -0.17710361990849753794E-01  0.00000000000000000000E+00  0.13868643153642085109E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38869411927428001996E-01  0.15984548147299909582E+00 -0.45654260910930756501E-01 -0.19413595785633169788E+00  0.10906676680412058511E+00
         177         477   -0.17713088353407981795E-01  0.00000000000000000000E+00  0.13868710610364248792E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38850775519081191811E-01  0.15982479326931572916E+00 -0.45311355168575845331E-01 -0.19406819197049798853E+00  0.10911021213052000955E+00
         178         478   -0.17720426701578428225E-01  0.00000000000000000000E+00  0.13877140690167916182E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38802173888074067976E-01  0.15985315408817479810E+00 -0.44413442181007012355E-01 -0.19388753162304950273E+00  0.10923754440199454074E+00
         179         479   -0.17714135512624455682E-01  0.00000000000000000000E+00  0.13868532180073070426E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38843511577373902866E-01  0.15981469786548013756E+00 -0.45178133097720091227E-01 -0.19404150560088395672E+00  0.10912916685570329955E+00
         180         480   -0.17714578340891590919E-01  0.00000000000000000000E+00  0.13868566327775500024E+00  0.13729881367244364809E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38840419549271441857E-01  0.15981150448613484771E+00 -0.45122795243855977343E-01 -0.19402985855429202844E+00  0.10913587233342217364E+00
