Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:40
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         180         480   -0.16413655310877135751E-01  0.00000000000000000000E+00  0.18328456791954958471E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27449595790667507406E-01  0.19432050839933992514E+00  0.14641477709817652536E-02 -0.10414748038634462357E+00 -0.37674342916459012398E-01
         181         481   -0.16412677926059604516E-01  0.00000000000000000000E+00  0.18327598517886095619E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27448834198491280784E-01  0.19431214145129263593E+00  0.13969618049026854677E-02 -0.10417107181974624708E+00 -0.37681175100525279853E-01
         182         482   -0.16411699700511348660E-01  0.00000000000000000000E+00  0.18326739881937836874E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27448099783239639921E-01  0.19430379890210663918E+00  0.13296359296595251613E-02 -0.10419493055127559966E+00 -0.37688271627062876201E-01
         183         483   -0.16409149619854106888E-01  0.00000000000000000000E+00  0.18324508583728899014E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27446247356670006035E-01  0.19428218357410487194E+00  0.11548064513625922421E-02 -0.10425781825015867366E+00 -0.37706565330993327412E-01
         184         484   -0.16406589045625891155E-01  0.00000000000000000000E+00  0.18322275478026453510E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27444530872850564363E-01  0.19426069660748920831E+00  0.98003827754601755169E-03 -0.10432269485688315525E+00 -0.37725219125952447197E-01
         185         485   -0.16404015257843459347E-01  0.00000000000000000000E+00  0.18320042341136841269E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27442920164347728990E-01  0.19423932831787266151E+00  0.80577357117045617183E-03 -0.10438964717037306495E+00 -0.37743540505262962448E-01
         186         486   -0.16401423409905965117E-01  0.00000000000000000000E+00  0.18317797592717507960E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27441458721256452302E-01  0.19421801123852555637E+00  0.63012749370223801980E-03 -0.10445882772943600181E+00 -0.37763263390175397238E-01
         187         487   -0.16394368084100614802E-01  0.00000000000000000000E+00  0.18312311010356110974E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27437664619771175850E-01  0.19416640663923165344E+00  0.16241357132467558943E-03 -0.10465178315553572141E+00 -0.37808801966700479602E-01
         188         488   -0.16372713205376230455E-01  0.00000000000000000000E+00  0.18312092375918004317E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27430581399987417207E-01  0.19417879195379122992E+00 -0.13024651198864989950E-02 -0.10525874751955947850E+00 -0.37994579974371819886E-01
         189         489   -0.16391182280664898241E-01  0.00000000000000000000E+00  0.18308945783707988864E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27436335157998800738E-01  0.19413461071441376338E+00 -0.53800696998598451716E-04 -0.10474112215972275486E+00 -0.37836799965817853597E-01
         190         490   -0.16390170015959285021E-01  0.00000000000000000000E+00  0.18308072920028292674E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27435938831735173782E-01  0.19412649801605880162E+00 -0.12039206062632250673E-03 -0.10477154126829135716E+00 -0.37844203884172609997E-01
         191         491   -0.16389156404623208413E-01  0.00000000000000000000E+00  0.18307198521535633651E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27435547587388038615E-01  0.19411837639812115630E+00 -0.18695578477520726325E-03 -0.10480230103757064153E+00 -0.37851548181528082981E-01
         192         492   -0.16388141457374917620E-01  0.00000000000000000000E+00  0.18306322133511082617E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27435167097794036645E-01  0.19411024697552994867E+00 -0.25353193585288518602E-03 -0.10483337305307251219E+00 -0.37858909313566627142E-01
         193         493   -0.16385498134305821749E-01  0.00000000000000000000E+00  0.18304035667795010012E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27434217617930307942E-01  0.19408907616157458631E+00 -0.42658641341709245499E-03 -0.10491503998566725775E+00 -0.37878013023012781224E-01
         194         494   -0.16382844236661885107E-01  0.00000000000000000000E+00  0.18301731531240397755E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27433330357059956817E-01  0.19406780143280202844E+00 -0.59980752823354680035E-03 -0.10499893543728747169E+00 -0.37897141479172828660E-01
         195         495   -0.16380182127358325350E-01  0.00000000000000000000E+00  0.18299409689065060380E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27432495627473508365E-01  0.19404641039076578335E+00 -0.77305871842511071287E-03 -0.10508504277632842172E+00 -0.37916211609490629852E-01
         196         496   -0.16377511657851572674E-01  0.00000000000000000000E+00  0.18297067578390180387E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27431710172815180343E-01  0.19402487429886541848E+00 -0.94650149287258430846E-03 -0.10517338300638640058E+00 -0.37935338178256540476E-01
         197         497   -0.16370539937185710905E-01  0.00000000000000000000E+00  0.18290896845233847734E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27429844455643132700E-01  0.19396827297079591301E+00 -0.13973756792163708265E-02 -0.10540945284478817068E+00 -0.37984236462742827778E-01
         198         498   -0.16363352132833141467E-01  0.00000000000000000000E+00  0.18284645558774945129E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27428243059363185963E-01  0.19391134651427952007E+00 -0.18627674284060493325E-02 -0.10566589769118214792E+00 -0.38037407037732659520E-01
         199         499   -0.16349370650055886078E-01  0.00000000000000000000E+00  0.18284415148505944737E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27424579142572107909E-01  0.19391935997757564492E+00 -0.27224681155538880961E-02 -0.10617201695475686485E+00 -0.38104113425931084025E-01
         200         500   -0.16361357838454271274E-01  0.00000000000000000000E+00  0.18282564884906593594E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27427596159730401049E-01  0.19389188717034205878E+00 -0.19895921346500273358E-02 -0.10574064817834194496E+00 -0.38047726083560613752E-01
         201         501   -0.16360118658317997220E-01  0.00000000000000000000E+00  0.18281402888803599538E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27427281042256158178E-01  0.19388119127197414593E+00 -0.20699839402821061489E-02 -0.10578817834171601320E+00 -0.38056500741394196086E-01
         202         502   -0.16359082553299254120E-01  0.00000000000000000000E+00  0.18280430610026462968E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27427001502752859641E-01  0.19387222504971826642E+00 -0.21372623872857668403E-02 -0.10582861968479495562E+00 -0.38063704020723031218E-01
         203         503   -0.16358042373761039201E-01  0.00000000000000000000E+00  0.18279450260067461875E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27426705323142314130E-01  0.19386316555005589368E+00 -0.22046749140226694005E-02 -0.10586964192128306417E+00 -0.38070616593409566109E-01
         204         504   -0.16355337112973850067E-01  0.00000000000000000000E+00  0.18276878188701478622E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27425961814968025793E-01  0.19383940658900894460E+00 -0.23802471552830943742E-02 -0.10597721238174145908E+00 -0.38088737548316257964E-01
         205         505   -0.16352614043394008564E-01  0.00000000000000000000E+00  0.18274249954045010402E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27425175701794340943E-01  0.19381506119885041906E+00 -0.25573852757136274032E-02 -0.10608800307132598695E+00 -0.38106562143057069736E-01
         206         506   -0.16349882527417737565E-01  0.00000000000000000000E+00  0.18271571456596202854E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27424373057198102310E-01  0.19379020509574240716E+00 -0.27360677931603286615E-02 -0.10620160197876737929E+00 -0.38124734287787953591E-01
         207         507   -0.16347132386761980410E-01  0.00000000000000000000E+00  0.18268841821422224236E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27423450700197627566E-01  0.19376473652765788258E+00 -0.29159218285176929583E-02 -0.10631886818075922396E+00 -0.38141491624126187820E-01
         208         508   -0.16339610603002242828E-01  0.00000000000000000000E+00  0.18261949570902802353E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27421389635830465542E-01  0.19370127474185624972E+00 -0.34131894501861080767E-02 -0.10664374285412077381E+00 -0.38194305629740570029E-01
         209         509   -0.16313566222492550256E-01  0.00000000000000000000E+00  0.18256956775303179175E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415342600490118230E-01  0.19367134413102934931E+00 -0.50529397666357672367E-02 -0.10776322826189492499E+00 -0.38309904862119943669E-01
         210         510   -0.15507994548066885918E-01  0.00000000000000000000E+00  0.27453501886571840540E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.28622749314959453765E-01  0.28764977363261090559E+00 -0.38972292299163727169E-01 -0.13230632242423315259E+00 -0.38886875873556214778E-01
         211         511   -0.16213359420407007921E-01  0.00000000000000000000E+00  0.18488958329725896368E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27443418050010059267E-01  0.19611964192686204278E+00 -0.10635141988872484631E-01 -0.11157774725046137876E+00 -0.38654519022229785752E-01
         212         512   -0.16299933493477657132E-01  0.00000000000000000000E+00  0.18264737091488458809E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415072835766291642E-01  0.19376251025717322607E+00 -0.58823105383375264357E-02 -0.10832814533608957352E+00 -0.38369115191358070527E-01
         213         513   -0.16311572951149728300E-01  0.00000000000000000000E+00  0.18257641601462312742E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415191196789923112E-01  0.19368003426026331182E+00 -0.51756317180021290877E-02 -0.10784675133578226769E+00 -0.38318848605515175298E-01
         214         514   -0.16313271866208151062E-01  0.00000000000000000000E+00  0.18257048174329415513E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415317729149547843E-01  0.19367252760623554497E+00 -0.50710893187776466193E-02 -0.10777558254302738172E+00 -0.38311231957204504306E-01
         215         515   -0.16313522689723553016E-01  0.00000000000000000000E+00  0.18256970079976961308E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415338866623690378E-01  0.19367151697666976085E+00 -0.50556246078813423667E-02 -0.10776505579130100931E+00 -0.38310101266769085171E-01
         216         516   -0.16313559782975439738E-01  0.00000000000000000000E+00  0.18256958738728773506E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415342046727460973E-01  0.19367136965103973201E+00 -0.50533369324409294424E-02 -0.10776349860590560270E+00 -0.38309933918007361975E-01
         217         517   -0.16313566222492550256E-01  0.00000000000000000000E+00  0.18256956775303181950E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415342600123456668E-01  0.19367134413066272591E+00 -0.50529397666357533589E-02 -0.10776322826189492499E+00 -0.38309904862119943669E-01
         218         518   -0.16313602766792077714E-01  0.00000000000000000000E+00  0.18253565423528800293E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415346366819911411E-01  0.19363739783531583316E+00 -0.50582578329676627579E-02 -0.10776653353281410996E+00 -0.38312854767078942386E-01
         219         519   -0.16313626676593567105E-01  0.00000000000000000000E+00  0.18250656521627506290E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415345971409595810E-01  0.19360828451109110548E+00 -0.50634564003312950570E-02 -0.10776976427590377605E+00 -0.38315559341413348016E-01
         220         520   -0.16313638274119326294E-01  0.00000000000000000000E+00  0.18248161061365425484E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415340870056467693E-01  0.19358331320959137889E+00 -0.50686198192150090994E-02 -0.10777298328038044384E+00 -0.38318049425202511948E-01
         221         521   -0.16313639313977792988E-01  0.00000000000000000000E+00  0.18246019266169130613E+00  0.22459996248294042398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.27415331251390551853E-01  0.19356188459910406152E+00 -0.50737446919707600290E-02 -0.10777619334882210245E+00 -0.38320345398486499455E-01
