Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:33
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          81          81   -0.16179259691087886225E-01  0.00000000000000000000E+00  0.57246694724320901226E+00  0.59696718818820748709E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13247422375356707192E+00  0.68876191130568809040E+00 -0.13764016185059543829E+00  0.54511017085281859851E-01  0.52072315813216377145E-01
          82          82   -0.16181904981211369526E-01  0.00000000000000000000E+00  0.56657654602580331815E+00  0.59084029391231329686E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13119095132987834695E+00  0.68158559237447025048E+00 -0.13718572891733293861E+00  0.53589780849153924314E-01  0.52516801660434014876E-01
          83          83   -0.16186978228638144311E-01  0.00000000000000000000E+00  0.58592585332446556201E+00  0.61223448683957137906E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12666294463963104211E+00  0.69640181973545844940E+00 -0.13671698016987934854E+00  0.47939147996661685136E-01  0.52450674817247334991E-01
          84          84   -0.16182873527004922737E-01  0.00000000000000000000E+00  0.56450429076870844991E+00  0.58870290726334639775E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13073087824511139821E+00  0.67905229548681489415E+00 -0.13700455380763471025E+00  0.53276094795182804553E-01  0.52705988307038049989E-01
          85          85   -0.16183880381796928588E-01  0.00000000000000000000E+00  0.56247581524827860999E+00  0.58661494440758765734E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13027393252388408396E+00  0.67656586739036572720E+00 -0.13682109119447122270E+00  0.52962092012425632248E-01  0.52888972955324388414E-01
          86          86   -0.16184936120549262006E-01  0.00000000000000000000E+00  0.56048904019329637283E+00  0.58457524152679540830E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12982006347522795364E+00  0.67412416754797510610E+00 -0.13663555707389293814E+00  0.52647909700813663725E-01  0.53066214044291126761E-01
          87          87   -0.16186049311091844222E-01  0.00000000000000000000E+00  0.55854211088187821765E+00  0.58258270251625543512E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12936920501688525809E+00  0.67172526658767173213E+00 -0.13644813877708678040E+00  0.52333629926499390661E-01  0.53238059042168411894E-01
          88          88   -0.16189208478674773500E-01  0.00000000000000000000E+00  0.55340799216238589775E+00  0.57740527128767005216E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12814614645043909125E+00  0.66536493013415021203E+00 -0.13596719346483593371E+00  0.51419252163387017818E-01  0.53607114421412555005E-01
          89          89   -0.16193033622978487279E-01  0.00000000000000000000E+00  0.54851473781689219500E+00  0.57259416057461298699E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12694379459137536403E+00  0.65926549878528906135E+00 -0.13548567364709321326E+00  0.50507210424262233284E-01  0.53967803745611983568E-01
          90          90   -0.16196912411629734579E-01  0.00000000000000000000E+00  0.54382577251658636985E+00  0.56810433624282752341E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12575572244389252030E+00  0.65338458254884923537E+00 -0.13500739633445585364E+00  0.49587328931778376639E-01  0.54308259696253802229E-01
          91          91   -0.16200448977701949888E-01  0.00000000000000000000E+00  0.53931660393376668061E+00  0.56381613110035266878E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12457738847851920760E+00  0.64769354343458396261E+00 -0.13453914442010944663E+00  0.48653104102791000507E-01  0.54622848865501769100E-01
          92          92   -0.16217040742818340099E-01  0.00000000000000000000E+00  0.57201609078429194177E+00  0.59413019532737276762E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12062901636230480285E+00  0.67642806640377850513E+00 -0.13397761288976692273E+00  0.43590271434922660265E-01  0.53773529045061871368E-01
          93          93   -0.16201847744635757692E-01  0.00000000000000000000E+00  0.53771518214211000419E+00  0.56220661727797516249E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12414912639563893682E+00  0.64566246079311317985E+00 -0.13435662839961881598E+00  0.48323167915023480801E-01  0.54749794748983407477E-01
          94          94   -0.16203229412677943450E-01  0.00000000000000000000E+00  0.53613780523612197815E+00  0.56059232125208191544E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12372256954475409352E+00  0.64365714536819806924E+00 -0.13417414554634382595E+00  0.47992061701669780360E-01  0.54869658464723795877E-01
          95          95   -0.16204605256712332345E-01  0.00000000000000000000E+00  0.53458350871026183437E+00  0.55898262277929544606E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12329762502913688138E+00  0.64167652848268641463E+00 -0.13399196219557707455E+00  0.47659677947870980608E-01  0.54982589616612273509E-01
          96          96   -0.16205985924798996939E-01  0.00000000000000000000E+00  0.53305154966138856842E+00  0.55738517222575256760E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12287423847401099386E+00  0.63971980221060054106E+00 -0.13381027056701813582E+00  0.47325958532500815579E-01  0.55088600194015277522E-01
          97          97   -0.16209137558969431703E-01  0.00000000000000000000E+00  0.52894153834595347696E+00  0.55305429251119653244E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12172000193893287023E+00  0.63445240272591707509E+00 -0.13336339182845644014E+00  0.46359545425991473266E-01  0.55286519592492762432E-01
          98          98   -0.16213182146948074830E-01  0.00000000000000000000E+00  0.52499834301070613662E+00  0.54888295921071150740E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12057555849893512867E+00  0.62936071936269322169E+00 -0.13293688288391997121E+00  0.45377766666663495176E-01  0.55435135409220501201E-01
          99          99   -0.16218278441141733420E-01  0.00000000000000000000E+00  0.52121445242399355724E+00  0.54482590861983415387E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11944643120736277153E+00  0.62444260519021466127E+00 -0.13252042933129071223E+00  0.44389095713719739500E-01  0.55519559866331266718E-01
         100         100   -0.16224178416679006093E-01  0.00000000000000000000E+00  0.51757858177685189816E+00  0.54085927577854187032E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11833538914214587756E+00  0.61968979250231881473E+00 -0.13211040648089095173E+00  0.43396742055820544670E-01  0.55538015080059580098E-01
         101         101   -0.16253693452784202106E-01  0.00000000000000000000E+00  0.54444556979168579058E+00  0.56420972406575609082E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11490553033841355290E+00  0.64309740667731518649E+00 -0.13178164680389176100E+00  0.38893807012436006076E-01  0.53815876967383782792E-01
         102         102   -0.16226376830464114831E-01  0.00000000000000000000E+00  0.51627892552139742488E+00  0.53945851839375480452E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11793278457639314039E+00  0.61798533326732651982E+00 -0.13194520697981648727E+00  0.43046553106371780728E-01  0.55548531062271221115E-01
         103         103   -0.16228596207671454332E-01  0.00000000000000000000E+00  0.51499560667384958190E+00  0.53806982774421363569E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11753270056931687526E+00  0.61629971103549496814E+00 -0.13177933756491405637E+00  0.42696198312162925159E-01  0.55550317550403426059E-01
         104         104   -0.16230823350921918385E-01  0.00000000000000000000E+00  0.51372746056743034959E+00  0.53669238420911391518E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11713513183055501710E+00  0.61463176904706340320E+00 -0.13161290829300104077E+00  0.42345645174459836668E-01  0.55543550674608428708E-01
         105         105   -0.16233044072531781221E-01  0.00000000000000000000E+00  0.51247344470692079987E+00  0.53532546961541682684E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11674008576598565723E+00  0.61298048640037461343E+00 -0.13144598463334183913E+00  0.41994884949918896699E-01  0.55528391687007266908E-01
         106         106   -0.16239028314333065622E-01  0.00000000000000000000E+00  0.50911293525216039235E+00  0.53154985317920255827E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11567885043995940197E+00  0.60855275737778680156E+00 -0.13103155339077277031E+00  0.41000423796750416761E-01  0.55388259069553753833E-01
         107         107   -0.16244369629140182482E-01  0.00000000000000000000E+00  0.50583281465580920422E+00  0.52786155984535321206E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11464087445841100732E+00  0.60422931948508007416E+00 -0.13061728532148320081E+00  0.40009109538954985841E-01  0.55193966810197607475E-01
         108         108   -0.16248928176476249569E-01  0.00000000000000000000E+00  0.50261146207914642048E+00  0.52423317883215581059E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11362625891063524164E+00  0.59998879281330530500E+00 -0.13019974282931354170E+00  0.39020527897866093270E-01  0.54947305456305890747E-01
         109         109   -0.16252697859855162743E-01  0.00000000000000000000E+00  0.49943207982549148172E+00  0.52066282454685619552E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11263471108163847223E+00  0.59581409304727483978E+00 -0.12977846073966853302E+00  0.38034914338245656706E-01  0.54651189240120488788E-01
         110         110   -0.16280133166426093844E-01  0.00000000000000000000E+00  0.52524713257030430924E+00  0.55054481423014023367E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10951415650594804874E+00  0.61848115590982633005E+00 -0.12932833387652953316E+00  0.32989937911139778637E-01  0.52246477080974511320E-01
         111         111   -0.16254018350539641002E-01  0.00000000000000000000E+00  0.49827315801770372117E+00  0.51938973651298203649E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11227265404079186939E+00  0.59429179370795603976E+00 -0.12960910981084761140E+00  0.37683193558390198907E-01  0.54548639170543360144E-01
         112         112   -0.16255243492598416000E-01  0.00000000000000000000E+00  0.49711933229753335617E+00  0.51812066691128666474E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11191315632016651804E+00  0.59277724512510143740E+00 -0.12943902461403425375E+00  0.37331428512778652706E-01  0.54439332517950904389E-01
         113         113   -0.16256377393675344734E-01  0.00000000000000000000E+00  0.49596988189471002961E+00  0.51685594883364660568E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11155623373794269770E+00  0.59126973823897743809E+00 -0.12926821809650529405E+00  0.36979764081522217833E-01  0.54323419332771835655E-01
         114         114   -0.16257424795840393072E-01  0.00000000000000000000E+00  0.49482425295497206585E+00  0.51559592391315312021E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11120189112659115138E+00  0.58976871928572283110E+00 -0.12909669955493771609E+00  0.36628321753605204425E-01  0.54201027898067570543E-01
         115         115   -0.16259464908255832905E-01  0.00000000000000000000E+00  0.49170049955480826798E+00  0.51213135724665181936E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11026228137835737686E+00  0.58570331602490977030E+00 -0.12866302238655055734E+00  0.35649835295849495453E-01  0.53786015385704370739E-01
         116         116   -0.16261453229244427626E-01  0.00000000000000000000E+00  0.48858271238071615539E+00  0.50871932963694099783E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10934456335833231400E+00  0.58166582250980403135E+00 -0.12822605832065842035E+00  0.34682063133901527840E-01  0.53328876779703250632E-01
         117         117   -0.16263670759822747292E-01  0.00000000000000000000E+00  0.48546529556708140074E+00  0.50527695920460402590E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10844662095955437398E+00  0.57764824576681306212E+00 -0.12778737562688666229E+00  0.33722897368895596304E-01  0.52828368580139790922E-01
         118         118   -0.16266543176796953440E-01  0.00000000000000000000E+00  0.48234719723309837924E+00  0.50170167056340608802E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10756708219830068973E+00  0.57364773625460208084E+00 -0.12734892252449461769E+00  0.32773711322835387405E-01  0.52286463188242017497E-01
         119         119   -0.16295626271509631305E-01  0.00000000000000000000E+00  0.51472783562822410630E+00  0.54011498652263523201E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10467146955254434670E+00  0.60310367890925886680E+00 -0.12670502004287190201E+00  0.27913229376073257076E-01  0.49707764302538870460E-01
         120         120   -0.16267667842699992664E-01  0.00000000000000000000E+00  0.48121248019406570595E+00  0.50041714169765361131E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10724262066289425022E+00  0.57218743301426000514E+00 -0.12717500934076916841E+00  0.32432402141310309740E-01  0.52093056599868098333E-01
         121         121   -0.16268832833919309039E-01  0.00000000000000000000E+00  0.48008048478115339375E+00  0.49913257336666183583E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10692021088771379300E+00  0.57073186283494792281E+00 -0.12700086563606297063E+00  0.32091946452515666965E-01  0.51894302576997286547E-01
         122         122   -0.16270042007625492436E-01  0.00000000000000000000E+00  0.47895102697681901649E+00  0.49784992284408369212E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10659984408234068898E+00  0.56928082905153420956E+00 -0.12682657332202956768E+00  0.31752513142771374155E-01  0.51690419640595369755E-01
         123         123   -0.16271292479797139219E-01  0.00000000000000000000E+00  0.47782406573275731931E+00  0.49657086169848807522E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10628150116538019609E+00  0.56783427441834044558E+00 -0.12665221195307069246E+00  0.31414224869274788576E-01  0.51481633296681907075E-01
