Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         655         955   -0.17892431283829973721E-01  0.00000000000000000000E+00  0.14065126541256181558E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39521855570801373014E-01  0.16228068969953321488E+00  0.16980717418341478853E+00  0.18318857914873989956E+00 -0.92138650580191702733E-01
         656         956   -0.17864328003110351017E-01  0.00000000000000000000E+00  0.14113820709685365173E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38734029458202270946E-01  0.16200790855194557860E+00  0.17431065850802249240E+00  0.17967022450995287497E+00 -0.89109696319610035009E-01
         657         957   -0.17861013458313951263E-01  0.00000000000000000000E+00  0.14123284237355676618E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38620261541221577450E-01  0.16199209045646439931E+00  0.17496039106119914974E+00  0.17914510866934987843E+00 -0.88658407316694165523E-01
         658         958   -0.17860542129110808934E-01  0.00000000000000000000E+00  0.14124733686018783874E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38603493211307224331E-01  0.16199028794238423679E+00  0.17505614107225997422E+00  0.17906733081727083112E+00 -0.88591579300158068699E-01
         659         959   -0.17860472822928213921E-01  0.00000000000000000000E+00  0.14124949185313789846E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38601014030979922953E-01  0.16199003306118961443E+00  0.17507029729188600120E+00  0.17905582308491607701E+00 -0.88581691985772120779E-01
         660         960   -0.17860460801560819333E-01  0.00000000000000000000E+00  0.14124986626846808280E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38600583652695273640E-01  0.16198998911960252323E+00  0.17507275475942790655E+00  0.17905382515860840398E+00 -0.88579975398291377342E-01
         661         961   -0.17860449730129745322E-01  0.00000000000000000000E+00  0.14123609102257067560E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38600177248836756161E-01  0.16197581854127768297E+00  0.17507112256039125686E+00  0.17905313122010851901E+00 -0.88580456135019677855E-01
         662         962   -0.17860441910989687669E-01  0.00000000000000000000E+00  0.14122437899803194639E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38599775788807855204E-01  0.16196371287585012433E+00  0.17506943980347539069E+00  0.17905242673417562371E+00 -0.88580938139109305363E-01
         663         963   -0.17860436892344174614E-01  0.00000000000000000000E+00  0.14121442861474947650E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38599378574469801750E-01  0.16195337029687512098E+00  0.17506771234394488679E+00  0.17905171281148393736E+00 -0.88581420997344104129E-01
         664         964   -0.17860434282872327677E-01  0.00000000000000000000E+00  0.14120598212280113803E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38598985010537233131E-01  0.16194453285046606084E+00  0.17506594530554819844E+00  0.17905099043615563259E+00 -0.88581904373804018493E-01
         665         965   -0.17860434831173967879E-01  0.00000000000000000000E+00  0.14118859072832082302E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38597972770156294131E-01  0.16192612866730313192E+00  0.17506124216633611734E+00  0.17904909055247417160E+00 -0.88583164244582179858E-01
         666         966   -0.17860446020913970516E-01  0.00000000000000000000E+00  0.14117769642189645363E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38596976747554904985E-01  0.16191422714853737075E+00  0.17505634125092550679E+00  0.17904714622569337101E+00 -0.88584422444322297174E-01
         667         967   -0.17860464142814422989E-01  0.00000000000000000000E+00  0.14117097703448164281E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38595991627692484427E-01  0.16190650451935970078E+00  0.17505129622850848503E+00  0.17904516872931061644E+00 -0.88585677022614606191E-01
         668         968   -0.17860486763425106188E-01  0.00000000000000000000E+00  0.14116693887132819585E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38595014004785259398E-01  0.16190146611268835253E+00  0.17504614498957052349E+00  0.17904316636355563364E+00 -0.88586927244037563800E-01
         669         969   -0.17860555500238566029E-01  0.00000000000000000000E+00  0.14116233293891525258E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38592489326701416574E-01  0.16189426676537810312E+00  0.17503252531805096881E+00  0.17903790925099949405E+00 -0.88590168984260336815E-01
         670         970   -0.17860632928826315757E-01  0.00000000000000000000E+00  0.14116278634090209665E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38589985705690589557E-01  0.16189213911776639820E+00  0.17501853690772387062E+00  0.17903256140193427037E+00 -0.88593378212528314797E-01
         671         971   -0.17860712217052675255E-01  0.00000000000000000000E+00  0.14116441335582491368E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38587494533300306654E-01  0.16189119567207257977E+00  0.17500438623992514708E+00  0.17902717971568271604E+00 -0.88596570111313888152E-01
         672         972   -0.17860791711355763350E-01  0.00000000000000000000E+00  0.14116630765920126778E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38585014048825083677E-01  0.16189052999667058463E+00  0.17499015913473561779E+00  0.17902178974554133761E+00 -0.88599755348946485078E-01
         673         973   -0.17860997961833609271E-01  0.00000000000000000000E+00  0.14117140789434726167E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38578592793885230217E-01  0.16188900272639888955E+00  0.17495306883808900422E+00  0.17900778492816052379E+00 -0.88608035379732205672E-01
         674         974   -0.17861205815458920665E-01  0.00000000000000000000E+00  0.14117654794340028790E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38572144258272024475E-01  0.16188748638621339171E+00  0.17491526825567871306E+00  0.17899362828260781400E+00 -0.88616470654200141244E-01
         675         975   -0.17861409778305671614E-01  0.00000000000000000000E+00  0.14118154517759592959E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38565873756172666664E-01  0.16188600915546291770E+00  0.17487805820925761413E+00  0.17897980855835776692E+00 -0.88624850594910264956E-01
         676         976   -0.17861614223042138194E-01  0.00000000000000000000E+00  0.14118647443344234382E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38559684088603739249E-01  0.16188454429900392406E+00  0.17484082780753104625E+00  0.17896609815946790123E+00 -0.88633310533643719364E-01
         677         977   -0.17862148322145564999E-01  0.00000000000000000000E+00  0.14119911645346658324E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38543808830352931094E-01  0.16188077696167396669E+00  0.17474402981103087651E+00  0.17893075257402729639E+00 -0.88655528641368289144E-01
         678         978   -0.17862693472322999089E-01  0.00000000000000000000E+00  0.14121127557867382829E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38528497180896285890E-01  0.16187707928724709427E+00  0.17464723823197592090E+00  0.17889620321972191097E+00 -0.88678378253699258194E-01
         679         979   -0.17863255608528638696E-01  0.00000000000000000000E+00  0.14122294453750305898E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38513754050716303423E-01  0.16187344297969075146E+00  0.17455055732093094356E+00  0.17886248062995435681E+00 -0.88701910359578847731E-01
         680         980   -0.17863836198553459389E-01  0.00000000000000000000E+00  0.14123413455697106378E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38499565941741357988E-01  0.16186986430015895544E+00  0.17445394160653060478E+00  0.17882954511263626785E+00 -0.88726110964323631758E-01
         681         981   -0.17865400440120072362E-01  0.00000000000000000000E+00  0.14126259333357615855E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38463800146138295288E-01  0.16186099303959439188E+00  0.17420150055025893088E+00  0.17874541678137109701E+00 -0.88791233894931848036E-01
         682         982   -0.17868266759881359929E-01  0.00000000000000000000E+00  0.14132676449644271388E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38404960339918185752E-01  0.16186345807647953277E+00  0.17375889165631594468E+00  0.17860259323286756250E+00 -0.88908843353906988338E-01
         683         983   -0.17865822028919991354E-01  0.00000000000000000000E+00  0.14126906470577774155E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38455079933314866014E-01  0.16185832261017260580E+00  0.17413606328245165300E+00  0.17872431710225600288E+00 -0.88808663953463595764E-01
         684         984   -0.17866118937142950324E-01  0.00000000000000000000E+00  0.14127334023043908173E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38449517776314112716E-01  0.16185673906961023372E+00  0.17409204026773170138E+00  0.17871064662027802417E+00 -0.88820971148036595433E-01
         685         985   -0.17866371510804734263E-01  0.00000000000000000000E+00  0.14127680558848626502E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38444999241768779141E-01  0.16185543331945029255E+00  0.17405522664863892768E+00  0.17869941114993223574E+00 -0.88831444614700216800E-01
         686         986   -0.17866625666616810925E-01  0.00000000000000000000E+00  0.14128021211980040794E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38440546601629092816E-01  0.16185413305481266555E+00  0.17401842091270586232E+00  0.17868827312995885781E+00 -0.88841996585876742420E-01
         687         987   -0.17867289750207036858E-01  0.00000000000000000000E+00  0.14128891853390818101E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38429140032926828452E-01  0.16185076881662796566E+00  0.17392283059857574501E+00  0.17865959031331948847E+00 -0.88869633764632527395E-01
         688         988   -0.17867962945626873067E-01  0.00000000000000000000E+00  0.14129723162803833891E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38418164697672424479E-01  0.16184743338008386604E+00  0.17382743918055457155E+00  0.17863160190653493142E+00 -0.88897802497340347450E-01
         689         989   -0.17868643518871178688E-01  0.00000000000000000000E+00  0.14130516776234972043E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38407602903731935529E-01  0.16184412714721044257E+00  0.17373232460452359138E+00  0.17860431878288682284E+00 -0.88926490139970865156E-01
         690         990   -0.17869336643282184018E-01  0.00000000000000000000E+00  0.14131282652592827564E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38397345097343014986E-01  0.16184083497998913437E+00  0.17363648279479126924E+00  0.17857741491118842014E+00 -0.88955903172177400173E-01
         691         991   -0.17871265236228124629E-01  0.00000000000000000000E+00  0.14133460725062421681E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38369977646376111913E-01  0.16183331966077219022E+00  0.17337263121309870462E+00  0.17850496549038155636E+00 -0.89038619171051366918E-01
         692         992   -0.17880064173895999363E-01  0.00000000000000000000E+00  0.14144886447535123808E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38248049544754268714E-01  0.16181684984620947620E+00  0.17216214123237705280E+00  0.17817488043246851315E+00 -0.89417130444910591924E-01
         693         993   -0.18000255568271686379E-01  0.00000000000000000000E+00  0.14630910907896474416E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36473487568035860285E-01  0.16478234107872893888E+00  0.15310509563026708513E+00  0.17271410799650352419E+00 -0.94807776283920106031E-01
         694         994   -0.17900052100299559954E-01  0.00000000000000000000E+00  0.14179685868011732142E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37970037617291486909E-01  0.16186684419710925531E+00  0.16934846851696552794E+00  0.17740298442223223496E+00 -0.90284161011306041100E-01
         695         995   -0.17883064507954599121E-01  0.00000000000000000000E+00  0.14149260250469619660E+00  0.16051046162807189321E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38206620852228791174E-01  0.16181615884897040947E+00  0.17174622240161865894E+00  0.17806152323949722693E+00 -0.89546837566306061729E-01
