Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         624        2724   -0.18566918339161905122E-01  0.00000000000000000000E+00  0.13934380556933853579E+00  0.13884819918735175071E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350654176271293194E-01  0.15812754140644794121E+00  0.32680131946109483576E-01 -0.14623950932478116393E+00  0.15730570236771651560E+00
         625        2725   -0.18566972900278477798E-01  0.00000000000000000000E+00  0.13934398681753093485E+00  0.13884845723746624957E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350314670902239056E-01  0.15812732858815473080E+00  0.32660622687127376096E-01 -0.14624155542573813449E+00  0.15730183541952211246E+00
         626        2726   -0.18567025377879731868E-01  0.00000000000000000000E+00  0.13934415419134701941E+00  0.13884866657886524299E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349993579818788203E-01  0.15812712239328610697E+00  0.32641127931620196601E-01 -0.14624366112470923995E+00  0.15729816835881921255E+00
         627        2727   -0.18567077438650787108E-01  0.00000000000000000000E+00  0.13934431982437625597E+00  0.13884885203475599846E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349676881757991331E-01  0.15812691926748345672E+00  0.32621521476549203422E-01 -0.14624576657419513515E+00  0.15729449792833710697E+00
         628        2728   -0.18567213032628926417E-01  0.00000000000000000000E+00  0.13934472657391971939E+00  0.13884924328489262058E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348872208701859587E-01  0.15812638574999265950E+00  0.32569051952047831100E-01 -0.14625145018613336378E+00  0.15728493281221403444E+00
         629        2729   -0.18567344837308027983E-01  0.00000000000000000000E+00  0.13934512015257469186E+00  0.13884959249539921555E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348092679761794865E-01  0.15812586799502845181E+00  0.32516782034910721166E-01 -0.14625723221336417446E+00  0.15727551111173992959E+00
         630        2730   -0.18567473147411951706E-01  0.00000000000000000000E+00  0.13934549024920206417E+00  0.13884988971515538347E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347346708714944385E-01  0.15812536381050507073E+00  0.32464518282090369661E-01 -0.14626316998715510609E+00  0.15726624938743477555E+00
         631        2731   -0.18567598197528154685E-01  0.00000000000000000000E+00  0.13934587765053538244E+00  0.13885031886549348279E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346593126524711692E-01  0.15812487257953194986E+00  0.32412662996521304781E-01 -0.14626913198222790680E+00  0.15725690871741099253E+00
         632        2732   -0.18567921213207907311E-01  0.00000000000000000000E+00  0.13934665774344964784E+00  0.13884976131705570324E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344998989245481447E-01  0.15812373551948724626E+00  0.32265903455684294410E-01 -0.14628678114030332913E+00  0.15723363091126910107E+00
         633        2733   -0.18568355639866300499E-01  0.00000000000000000000E+00  0.13937179769465082857E+00  0.13887740558269037749E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340693647262446220E-01  0.15814413570204696735E+00  0.32134906997206821866E-01 -0.14629995112448507255E+00  0.15719550991710748433E+00
         634        2734   -0.18567968451633845572E-01  0.00000000000000000000E+00  0.13934683963262725626E+00  0.13885118080538549901E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344501911625166413E-01  0.15812337309261859097E+00  0.32248001620891142416E-01 -0.14628860052279035742E+00  0.15722876777144706439E+00
         635        2735   -0.18568011842645591042E-01  0.00000000000000000000E+00  0.13934689379355305605E+00  0.13885095425428067850E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344300045536703292E-01  0.15812318199644417871E+00  0.32229054088084393981E-01 -0.14629123065620130983E+00  0.15722580881448999790E+00
         636        2736   -0.18568054724681089945E-01  0.00000000000000000000E+00  0.13934704490619986839E+00  0.13885126227685937184E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344018740666479195E-01  0.15812300892218525417E+00  0.32209965174868793181E-01 -0.14629361210486929723E+00  0.15722225052866770079E+00
         637        2737   -0.18568096860920396685E-01  0.00000000000000000000E+00  0.13934716273524402896E+00  0.13885136194561939482E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343772802557607948E-01  0.15812283867688123329E+00  0.32190835114492860614E-01 -0.14629609264431878146E+00  0.15721892991582209209E+00
         638        2738   -0.18568206572915999658E-01  0.00000000000000000000E+00  0.13934747088626414646E+00  0.13885171564056722482E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343124431354776660E-01  0.15812238874470294081E+00  0.32139760103365798416E-01 -0.14630268807181412427E+00  0.15721002641596643068E+00
         639        2739   -0.18568312028094859784E-01  0.00000000000000000000E+00  0.13934773567231323321E+00  0.13885186092297077676E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342521668638141430E-01  0.15812194531285650445E+00  0.32088914569739071525E-01 -0.14630942643085942390E+00  0.15720142778493306768E+00
         640        2740   -0.18568414424774234983E-01  0.00000000000000000000E+00  0.13934805173271630485E+00  0.13885243156392917951E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37341877384148826347E-01  0.15812151469209090315E+00  0.32038014287226870835E-01 -0.14631609832311426311E+00  0.15719242594852356198E+00
         641        2741   -0.18568512940474311834E-01  0.00000000000000000000E+00  0.13934825391213181978E+00  0.13885186421817399816E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37341404752081912288E-01  0.15812114572373942023E+00  0.31987638609266580425E-01 -0.14632325519309319350E+00  0.15718474766115389518E+00
         642        2742   -0.18568811429033528493E-01  0.00000000000000000000E+00  0.13935801440585526834E+00  0.13886427683459270921E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37338973804086829367E-01  0.15812817678090856921E+00  0.31844437822155145790E-01 -0.14634016384579612291E+00  0.15715449617475354960E+00
         643        2743   -0.18568549427784786926E-01  0.00000000000000000000E+00  0.13934838573997060385E+00  0.13885274246668716236E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37341078953072551205E-01  0.15812091526525834384E+00  0.31968540048525270758E-01 -0.14632558453579913582E+00  0.15718065127295616223E+00
         644        2744   -0.18568585165812268728E-01  0.00000000000000000000E+00  0.13934843452201564618E+00  0.13885255272316587849E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340896556420213881E-01  0.15812074591262359480E+00  0.31949636403041291322E-01 -0.14632828996690822043E+00  0.15717773007809301977E+00
         645        2745   -0.18568620507668987668E-01  0.00000000000000000000E+00  0.13934853385620088462E+00  0.13885273759068603172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340670655317952098E-01  0.15812058400384987333E+00  0.31930711496127486826E-01 -0.14633088811448458078E+00  0.15717442834252723372E+00
         646        2746   -0.18568655448560768273E-01  0.00000000000000000000E+00  0.13934861605574072607E+00  0.13885279104340822465E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340462783798988866E-01  0.15812042339097895360E+00  0.31911814509313171651E-01 -0.14633353701923584866E+00  0.15717126916246856871E+00
         647        2747   -0.18568747006838432628E-01  0.00000000000000000000E+00  0.13934882516310698186E+00  0.13885300215005835778E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37339919257032866406E-01  0.15811999741330143299E+00  0.31861466890041538480E-01 -0.14634060557584427364E+00  0.15716282184311422543E+00
         648        2748   -0.18568835930492164771E-01  0.00000000000000000000E+00  0.13934901287799988934E+00  0.13885311362500904475E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37339398374102682199E-01  0.15811957532161041717E+00  0.31811490754153300131E-01 -0.14634777107353807990E+00  0.15715454066709116931E+00
         649        2749   -0.18568922693064818935E-01  0.00000000000000000000E+00  0.13934922467015767311E+00  0.13885351488660921393E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37338858169820722532E-01  0.15811916014691360099E+00  0.31761448816428922148E-01 -0.14635493589927767166E+00  0.15714598847312524765E+00
         650        2750   -0.18569006936466497110E-01  0.00000000000000000000E+00  0.13934935919186952624E+00  0.13885311622215670835E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37338423067073467365E-01  0.15811877532247647915E+00  0.31711927356870492356E-01 -0.14636238536594575743E+00  0.15713831097506866796E+00
         651        2751   -0.18569248486205044979E-01  0.00000000000000000000E+00  0.13935420572385884275E+00  0.13886048659346433842E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37336630132850823216E-01  0.15812158737050460711E+00  0.31571475769898611763E-01 -0.14638163561648023792E+00  0.15711119334685258453E+00
         652        2752   -0.18569037975130337631E-01  0.00000000000000000000E+00  0.13934945589271022226E+00  0.13885374476368200769E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37338169122684616852E-01  0.15811858704026449107E+00  0.31693151934494089017E-01 -0.14636499862865223753E+00  0.15713461412049919974E+00
         653        2753   -0.18569068541994662030E-01  0.00000000000000000000E+00  0.13934949305893395977E+00  0.13885361360758299853E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37338003574842425214E-01  0.15811842809178169866E+00  0.31674553325277923777E-01 -0.14636781872317847220E+00  0.15713170615168450817E+00
         654        2754   -0.18569098833090390971E-01  0.00000000000000000000E+00  0.13934956022297154132E+00  0.13885374630730001888E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37337811439029401639E-01  0.15811827282891055546E+00  0.31655938786210653657E-01 -0.14637058387888240985E+00  0.15712854037273743524E+00
         655        2755   -0.18569128802699952363E-01  0.00000000000000000000E+00  0.13934961580784113733E+00  0.13885378449704885440E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37337631289119474487E-01  0.15811811829426064557E+00  0.31637349537721334847E-01 -0.14637338112916806199E+00  0.15712547236240273496E+00
         656        2756   -0.18569207698356997999E-01  0.00000000000000000000E+00  0.13934975106437308412E+00  0.13885392386093303729E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37337164658546043161E-01  0.15811770802456212581E+00  0.31587842951477811126E-01 -0.14638085498978428700E+00  0.15711728917849090981E+00
         657        2757   -0.18569284568089119286E-01  0.00000000000000000000E+00  0.13934987133762524736E+00  0.13885399629413527900E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37336713615242309028E-01  0.15811730038477844751E+00  0.31538688413667588517E-01 -0.14638840025414870394E+00  0.15710922113852404669E+00
         658        2758   -0.18569359911332624508E-01  0.00000000000000000000E+00  0.13935000378824546896E+00  0.13885427099632899339E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37336252980392038714E-01  0.15811689685730487276E+00  0.31489467983184207811E-01 -0.14639597126030950980E+00  0.15710096059205147512E+00
         659        2759   -0.18569433209692998848E-01  0.00000000000000000000E+00  0.13935007895839354730E+00  0.13885397584452066622E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335863266718484488E-01  0.15811650901541901559E+00  0.31440734371303742656E-01 -0.14640372597956569090E+00  0.15709331153692449035E+00
         660        2760   -0.18569640348608688896E-01  0.00000000000000000000E+00  0.13935254543107888914E+00  0.13885849095033017675E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334459681892806504E-01  0.15811736476436299981E+00  0.31302803799433481791E-01 -0.14642453757460763275E+00  0.15706813253954360343E+00
         661        2761   -0.18569460368291372532E-01  0.00000000000000000000E+00  0.13935014574128795628E+00  0.13885442265434924658E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335656522072747932E-01  0.15811634189506934556E+00  0.31422264569992162941E-01 -0.14640653731407216043E+00  0.15708986722993248386E+00
         662        2762   -0.18569487015497612714E-01  0.00000000000000000000E+00  0.13935016777619280148E+00  0.13885432800388591845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335508616976466334E-01  0.15811618937767163429E+00  0.31403953202464814087E-01 -0.14640947255309610942E+00  0.15708697418416703306E+00
         663        2763   -0.18569513511351103119E-01  0.00000000000000000000E+00  0.13935020876601186823E+00  0.13885441904098513866E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335343515314360630E-01  0.15811603876997512574E+00  0.31385629722336369496E-01 -0.14641237862173975270E+00  0.15708390138335590058E+00
         664        2764   -0.18569539737278675101E-01  0.00000000000000000000E+00  0.13935024149586050513E+00  0.13885444214738701385E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37335186854058656503E-01  0.15811588861264047612E+00  0.31367328834641300395E-01 -0.14641530671409544451E+00  0.15708089739488739767E+00
         665        2765   -0.18569609092492136287E-01  0.00000000000000000000E+00  0.13935031475075482232E+00  0.13885451946760521413E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334784164444183296E-01  0.15811548982270687280E+00  0.31318605066830394745E-01 -0.14642313232233752918E+00  0.15707289769276669422E+00
