Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1204        1804   -0.18579709271854673996E-01  0.00000000000000000000E+00  0.13922582930587809602E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324887380261628778E-01  0.15797100741428507509E+00 -0.84503550254410534498E-03  0.15539773108596363627E+00 -0.14913191675345027765E+00
        1205        1805   -0.18579709304290051297E-01  0.00000000000000000000E+00  0.13922582491581408926E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324884714815528830E-01  0.15797100032633953903E+00 -0.84497774962059726909E-03  0.15539766786712819191E+00 -0.14913192261309346498E+00
        1206        1806   -0.18579709408159769679E-01  0.00000000000000000000E+00  0.13922581532256589343E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324877682863029371E-01  0.15797098359726916006E+00 -0.84482492489896469489E-03  0.15539750502834570600E+00 -0.14913193772074076482E+00
        1207        1807   -0.18579709550126641965E-01  0.00000000000000000000E+00  0.13922580875554491087E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324870404103205335E-01  0.15797096960952144995E+00 -0.84466550280023913830E-03  0.15539734597644724867E+00 -0.14913195259031872264E+00
        1208        1808   -0.18579709724558315931E-01  0.00000000000000000000E+00  0.13922580463057560030E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324862908674850959E-01  0.15797095781469214226E+00 -0.84450031442565140407E-03  0.15539719023891357397E+00 -0.14913196726183508556E+00
        1209        1809   -0.18579709926866916359E-01  0.00000000000000000000E+00  0.13922580248867086339E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324855222225207518E-01  0.15797094778402914761E+00 -0.84433007935616510072E-03  0.15539703740632881956E+00 -0.14913198176818054375E+00
        1210        1810   -0.18579710526925950070E-01  0.00000000000000000000E+00  0.13922580248455049268E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324834796269752701E-01  0.15797092675389429184E+00 -0.84387596889719327774E-03  0.15539664667194241776E+00 -0.14913201904325609770E+00
        1211        1811   -0.18579711260947186224E-01  0.00000000000000000000E+00  0.13922581026758348854E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324813370845290328E-01  0.15797091237748159265E+00 -0.84339562222522505060E-03  0.15539627109526596427E+00 -0.14913205560031758679E+00
        1212        1812   -0.18579712090649933703E-01  0.00000000000000000000E+00  0.13922582273777925344E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324791235272603007E-01  0.15797090188240189845E+00 -0.84289731673459341796E-03  0.15539590598195129889E+00 -0.14913209172623570486E+00
        1213        1813   -0.18579712994553451710E-01  0.00000000000000000000E+00  0.13922583820118400455E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324768584822580475E-01  0.15797089379145315413E+00 -0.84238654811891785622E-03  0.15539554824871074090E+00 -0.14913212759843022526E+00
        1214        1814   -0.18579715523764459006E-01  0.00000000000000000000E+00  0.13922588500443713877E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324708699383590815E-01  0.15797087818005628446E+00 -0.84103579725790440259E-03  0.15539463203858897011E+00 -0.14913222038068271735E+00
        1215        1815   -0.18579718408795846407E-01  0.00000000000000000000E+00  0.13922593959506771033E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324646849841665308E-01  0.15797086803611354311E+00 -0.83964313417686509133E-03  0.15539374283424470247E+00 -0.14913231292218540047E+00
        1216        1816   -0.18579721601496127642E-01  0.00000000000000000000E+00  0.13922599774071087175E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324584184763823225E-01  0.15797086032397855693E+00 -0.83823991002268682677E-03  0.15539286483940309425E+00 -0.14913240621196074964E+00
        1217        1817   -0.18579725102299649714E-01  0.00000000000000000000E+00  0.13922605803912785349E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324521076400878072E-01  0.15797085401322905063E+00 -0.83683392026932422111E-03  0.15539199588455596124E+00 -0.14913250091924307172E+00
        1218        1818   -0.18579734991251178888E-01  0.00000000000000000000E+00  0.13922621924617903377E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324356502839300953E-01  0.15797084075776715584E+00 -0.83318061333249979379E-03  0.15538975889501860372E+00 -0.14913275223107302914E+00
        1219        1819   -0.18579746715889199765E-01  0.00000000000000000000E+00  0.13922638576280660372E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324191781372452470E-01  0.15797083082828985989E+00 -0.82954417007915452059E-03  0.15538757900577765403E+00 -0.14913302042066867159E+00
        1220        1820   -0.18579759949988221279E-01  0.00000000000000000000E+00  0.13922655347063322973E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324029021829643882E-01  0.15797082254247463151E+00 -0.82593707025675365194E-03  0.15538545388917821000E+00 -0.14913330924577980485E+00
        1221        1821   -0.18579774371577414960E-01  0.00000000000000000000E+00  0.13922672090823276503E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323868740096043106E-01  0.15797081527675138624E+00 -0.82234950998137179914E-03  0.15538337929129741877E+00 -0.14913361548769948906E+00
        1222        1822   -0.18579814199381584211E-01  0.00000000000000000000E+00  0.13922715352763553875E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323459513900918150E-01  0.15797079884215484147E+00 -0.81305755125243189037E-03  0.15537810397438633903E+00 -0.14913444641273226887E+00
        1223        1823   -0.18579857850240685119E-01  0.00000000000000000000E+00  0.13922757062967872077E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323072441761882823E-01  0.15797078522119989419E+00 -0.80381287790036481163E-03  0.15537311738567857744E+00 -0.14913535538904396094E+00
        1224        1824   -0.18579901502959853682E-01  0.00000000000000000000E+00  0.13922796530947265103E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322709463179906675E-01  0.15797077326969269362E+00 -0.79458251699004707556E-03  0.15536835684536312585E+00 -0.14913630093967933377E+00
        1225        1825   -0.18579948969733667274E-01  0.00000000000000000000E+00  0.13922839465554262550E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322321024529772626E-01  0.15797076671033874473E+00 -0.78380172086780000845E-03  0.15536306574232819355E+00 -0.14913746254779258749E+00
        1226        1826   -0.18581180619924676789E-01  0.00000000000000000000E+00  0.13923995046364201489E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37312160855827232464E-01  0.15797093069954457056E+00 -0.50639793912796930275E-03  0.15522644646206240626E+00 -0.14916670616561808482E+00
        1227        1827   -0.18580131059402232863E-01  0.00000000000000000000E+00  0.13923004410731318337E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320824996497137249E-01  0.15797073804440808775E+00 -0.74276440864654491233E-03  0.15534286972353314460E+00 -0.14914184749711525968E+00
        1228        1828   -0.18580374762901145230E-01  0.00000000000000000000E+00  0.13923228371098497758E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816032035725949E-01  0.15797072498011957564E+00 -0.68780826941577564385E-03  0.15531586712026343444E+00 -0.14914767965927508420E+00
        1229        1829   -0.18581404754235617688E-01  0.00000000000000000000E+00  0.13924281375579858344E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37310298758874413383E-01  0.15797170776043736873E+00 -0.45212029671145447960E-03  0.15520084785021615037E+00 -0.14917251567430878101E+00
        1230        1830   -0.18580527094933890070E-01  0.00000000000000000000E+00  0.13923373636282965204E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317561436662975705E-01  0.15797077070455875503E+00 -0.65294211343104981496E-03  0.15529886244710414123E+00 -0.14915139508269739665E+00
        1231        1831   -0.18580397296478094044E-01  0.00000000000000000000E+00  0.13923249630164497015E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318630557567004924E-01  0.15797072956273386368E+00 -0.68265053073554766462E-03  0.15531335185490485751E+00 -0.14914823018545689259E+00
        1232        1832   -0.18580378096254342862E-01  0.00000000000000000000E+00  0.13923231510900760388E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318788596744867370E-01  0.15797072560949812492E+00 -0.68704528976512287217E-03  0.15531549504435418485E+00 -0.14914776111791944180E+00
        1233        1833   -0.18580375256000460082E-01  0.00000000000000000000E+00  0.13923228835456166741E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318811973240981206E-01  0.15797072507180218159E+00 -0.68769540258442108955E-03  0.15531581207954983648E+00 -0.14914769170980521351E+00
        1234        1834   -0.18580374835844841452E-01  0.00000000000000000000E+00  0.13923228439788046251E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318815431420779283E-01  0.15797072499345640728E+00 -0.68779157313761688994E-03  0.15531585897814742525E+00 -0.14914768144190723720E+00
        1235        1835   -0.18580374762901145230E-01  0.00000000000000000000E+00  0.13923228371098500533E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816032443441477E-01  0.15797072498052730505E+00 -0.68780826941577564385E-03  0.15531586712026343444E+00 -0.14914767965927508420E+00
        1236        1836   -0.18580374790607812052E-01  0.00000000000000000000E+00  0.13923227593404136071E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816237495971988E-01  0.15797071738092949289E+00 -0.68772261477371835533E-03  0.15531584444395968303E+00 -0.14914769394250540491E+00
        1237        1837   -0.18580374822895300707E-01  0.00000000000000000000E+00  0.13923226927326232127E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816373022964394E-01  0.15797071082338998149E+00 -0.68763774218963077435E-03  0.15531582184823372605E+00 -0.14914770801522270194E+00
        1238        1838   -0.18580374859293157658E-01  0.00000000000000000000E+00  0.13923226357857851343E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816443836083652E-01  0.15797070516312142208E+00 -0.68755359560181107063E-03  0.15531579932628619689E+00 -0.14914772189446051653E+00
        1239        1839   -0.18580374899378748754E-01  0.00000000000000000000E+00  0.13923225872040620454E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816454743906907E-01  0.15797070027577136964E+00 -0.68747012303573299882E-03  0.15531577687187861359E+00 -0.14914773559581329110E+00
        1240        1840   -0.18580375012971890591E-01  0.00000000000000000000E+00  0.13923224861781416384E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318816336664104027E-01  0.15797068994150639809E+00 -0.68725472327616518673E-03  0.15531571865438278945E+00 -0.14914777078030402868E+00
        1241        1841   -0.18580375146054560476E-01  0.00000000000000000000E+00  0.13923224230930009160E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318815872834580627E-01  0.15797068303608011175E+00 -0.68704325099973144464E-03  0.15531566081685607705E+00 -0.14914780495674354044E+00
        1242        1842   -0.18580375293475188264E-01  0.00000000000000000000E+00  0.13923223856298055923E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318815128897578348E-01  0.15797067839840292502E+00 -0.68683497877775631733E-03  0.15531560327559965073E+00 -0.14914783833111230904E+00
        1243        1843   -0.18580375451319301044E-01  0.00000000000000000000E+00  0.13923223655456298808E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318814157744295557E-01  0.15797067526098798607E+00 -0.68662931670523670406E-03  0.15531554596422322834E+00 -0.14914787106654142645E+00
        1244        1844   -0.18580375881996704507E-01  0.00000000000000000000E+00  0.13923223524814481999E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318811150052040582E-01  0.15797067051620014566E+00 -0.68610014002121113164E-03  0.15531539741905939223E+00 -0.14914795483668299991E+00
        1245        1845   -0.18580376345836740332E-01  0.00000000000000000000E+00  0.13923223808812129620E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318807132310352626E-01  0.15797066887459490503E+00 -0.68558274607244959822E-03  0.15531524978183672281E+00 -0.14914803589093927894E+00
        1246        1846   -0.18580376813778089196E-01  0.00000000000000000000E+00  0.13923224228659600299E+00  0.13874632877134812636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318802589371230516E-01  0.15797066806218912349E+00 -0.68507160450514677317E-03  0.15531510247622484777E+00 -0.14914811564696986435E+00
