Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2102        3002   -0.18578711133873968692E-01  0.00000000000000000000E+00  0.13919498014625303339E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394698624275565790E-01  0.15801096763665464784E+00  0.14627408798503289261E-01 -0.15197286810281473990E+00  0.15285908396244834995E+00
        2103        3003   -0.18578711249239061171E-01  0.00000000000000000000E+00  0.13919463795716738308E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394666188523453809E-01  0.15801059289645177919E+00  0.14627185506596611028E-01 -0.15197253520108644498E+00  0.15285906509330748904E+00
        2104        3004   -0.18578711448428594094E-01  0.00000000000000000000E+00  0.13919432372526799324E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394633529012961948E-01  0.15801024580585235069E+00  0.14626962269852248483E-01 -0.15197220312167306067E+00  0.15285904594317209493E+00
        2105        3005   -0.18578711725027518414E-01  0.00000000000000000000E+00  0.13919403503253435783E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394600661688447152E-01  0.15800992396919527616E+00  0.14626739065751565363E-01 -0.15197187185492447292E+00  0.15285902653053135003E+00
        2106        3006   -0.18578712777955790764E-01  0.00000000000000000000E+00  0.13919336835458340218E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394514582478451115E-01  0.15800917015910606600E+00  0.14626158769666549458E-01 -0.15197101264552301259E+00  0.15285897434365711134E+00
        2107        3007   -0.18578714226002931292E-01  0.00000000000000000000E+00  0.13919283605305238227E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394427345386206663E-01  0.15800854917243567499E+00  0.14625578435462468357E-01 -0.15197015880168548985E+00  0.15285892097241365883E+00
        2108        3008   -0.18578716006498456614E-01  0.00000000000000000000E+00  0.13919241002003188146E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394339150055681820E-01  0.15800803316358907891E+00  0.14624997797636417676E-01 -0.15196931013126602217E+00  0.15285886645553198315E+00
        2109        3009   -0.18578718073294041985E-01  0.00000000000000000000E+00  0.13919206857208546446E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394250158949843277E-01  0.15800760065774127616E+00  0.14624416678774282766E-01 -0.15196846643756395379E+00  0.15285881078036345215E+00
        2110        3010   -0.18578724561603109089E-01  0.00000000000000000000E+00  0.13919141992170425137E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37394016775368910110E-01  0.15800671213547004545E+00  0.14622904234213446317E-01 -0.15196628527973812806E+00  0.15285865960778752259E+00
        2111        3011   -0.18578732215754848595E-01  0.00000000000000000000E+00  0.13919108130466814610E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37393779998040610479E-01  0.15800612908695391146E+00  0.14621387331053968539E-01 -0.15196413518616946892E+00  0.15285850264261302556E+00
        2112        3012   -0.18578740939018175554E-01  0.00000000000000000000E+00  0.13919091904383809610E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37393541196323300257E-01  0.15800571930114323815E+00  0.14619865571003668944E-01 -0.15196201290468439038E+00  0.15285833721861902257E+00
        2113        3013   -0.18578750643524082758E-01  0.00000000000000000000E+00  0.13919086364059857219E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37393301288724797860E-01  0.15800541428579928382E+00  0.14618339716007719420E-01 -0.15195991566846403509E+00  0.15285816240208491279E+00
        2114        3014   -0.18578778831615350153E-01  0.00000000000000000000E+00  0.13919095462749545011E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37392676457286264102E-01  0.15800485225316635018E+00  0.14614364587572262894E-01 -0.15195452221068622700E+00  0.15285767910098754796E+00
        2115        3015   -0.18578811525243921904E-01  0.00000000000000000000E+00  0.13919127507545059341E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37392052155869624774E-01  0.15800451570607629281E+00  0.14610375668122914730E-01 -0.15194927121854709395E+00  0.15285714469632796786E+00
        2116        3016   -0.18578847604627864165E-01  0.00000000000000000000E+00  0.13919168781896892884E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37391434398022962982E-01  0.15800427461236404847E+00  0.14606388121465901236E-01 -0.15194413870236780917E+00  0.15285657450452438955E+00
        2117        3017   -0.18578885342379159590E-01  0.00000000000000000000E+00  0.13919214612644195683E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37390826042067830393E-01  0.15800408682613062417E+00  0.14602409231603491815E-01 -0.15193911417160410604E+00  0.15285599416089687419E+00
        2118        3018   -0.18578986342870126847E-01  0.00000000000000000000E+00  0.13919342963935252278E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37389272439740606213E-01  0.15800371573622301602E+00  0.14592091920793293786E-01 -0.15192631372459172723E+00  0.15285448676004664836E+00
        2119        3019   -0.18579088797624303958E-01  0.00000000000000000000E+00  0.13919476357773394315E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37387790436747059264E-01  0.15800346521685670886E+00  0.14581855914473267413E-01 -0.15191415028108712360E+00  0.15285306024208114573E+00
        2120        3020   -0.18579188285817411358E-01  0.00000000000000000000E+00  0.13919608178243519925E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37386379069536741782E-01  0.15800327256615451232E+00  0.14571703238447804990E-01 -0.15190250308930527967E+00  0.15285178891378956023E+00
        2121        3021   -0.18579284372016838939E-01  0.00000000000000000000E+00  0.13919736953517003464E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37385029715527741401E-01  0.15800311487868096139E+00  0.14561612240627689469E-01 -0.15189127601258911593E+00  0.15285066421778759072E+00
        2122        3022   -0.18579525377290084104E-01  0.00000000000000000000E+00  0.13920064085942426835E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37381670816397559454E-01  0.15800278629853173329E+00  0.14535482824150345801E-01 -0.15186301069422630805E+00  0.15284809600822590880E+00
        2123        3023   -0.18579742378119039337E-01  0.00000000000000000000E+00  0.13920363435181387635E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37378655368245028434E-01  0.15800254734193983075E+00  0.14509674370090168763E-01 -0.15183685044267034026E+00  0.15284637216010663052E+00
        2124        3024   -0.18579934195465577090E-01  0.00000000000000000000E+00  0.13920640026516889476E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37375935902724477522E-01  0.15800240197242779172E+00  0.14483615753333369675E-01 -0.15181205172697956329E+00  0.15284559052261684209E+00
        2125        3025   -0.18581002179236364574E-01  0.00000000000000000000E+00  0.13922194319867234324E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37361053689483773865E-01  0.15800199470891973519E+00  0.14344135751965235784E-01 -0.15167803901253537613E+00  0.15283933087901566128E+00
        2126        3026   -0.18611144612165331919E-01  0.00000000000000000000E+00  0.13978229354679957974E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37001548132238187838E-01  0.15817269706687242525E+00  0.10913213346842375734E-01 -0.14839449015700151291E+00  0.15249606959822142871E+00
        2127        3027   -0.18584931866727123079E-01  0.00000000000000000000E+00  0.13928209490125892378E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37307825222371068796E-01  0.15800498825690284521E+00  0.13836825109056184735E-01 -0.15119446684976850515E+00  0.15281432181552390137E+00
        2128        3028   -0.18581571092202243956E-01  0.00000000000000000000E+00  0.13923034488229099614E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37353184414611315112E-01  0.15800195820470006036E+00  0.14269095424756055718E-01 -0.15160656601465988258E+00  0.15283619468414766374E+00
        2129        3029   -0.18581704964179369260E-01  0.00000000000000000000E+00  0.13923189854948450628E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351309045564481948E-01  0.15800150263086962243E+00  0.14249474928114678682E-01 -0.15158873760823599053E+00  0.15283600304865721520E+00
        2130        3030   -0.18581703742896832354E-01  0.00000000000000000000E+00  0.13923178204114494694E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351291065452589535E-01  0.15800136936370071106E+00  0.14247871404284599348E-01 -0.15158794152372193076E+00  0.15283643086275100487E+00
        2131        3031   -0.18581703056107401473E-01  0.00000000000000000000E+00  0.13923176555812089017E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351267435420401619E-01  0.15800132993743387644E+00  0.14246434078561553624E-01 -0.15158720601492930991E+00  0.15283676081585639839E+00
        2132        3032   -0.18581701986889867517E-01  0.00000000000000000000E+00  0.13923180108951621614E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351198519030168188E-01  0.15800129762165651681E+00  0.14242911768510979273E-01 -0.15158537239831368360E+00  0.15283749251293968219E+00
        2133        3033   -0.18581701660143841448E-01  0.00000000000000000000E+00  0.13923186636093404234E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351105822505545340E-01  0.15800127052329576705E+00  0.14238975649244435193E-01 -0.15158328041938437525E+00  0.15283820400196510003E+00
        2134        3034   -0.18581701290995993742E-01  0.00000000000000000000E+00  0.13923192510998483318E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351025936210847933E-01  0.15800124975519969084E+00  0.14235713341249298450E-01 -0.15158154012474603367E+00  0.15283878184072316464E+00
        2135        3035   -0.18581700829132474090E-01  0.00000000000000000000E+00  0.13923198515336066006E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350945817771590007E-01  0.15800123014199979332E+00  0.14232420121256082399E-01 -0.15157978361815893642E+00  0.15283937605909467261E+00
        2136        3036   -0.18581700050997820156E-01  0.00000000000000000000E+00  0.13923215073032091382E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350731644130039100E-01  0.15800118232345314317E+00  0.14223923261361745909E-01 -0.15157522766227077282E+00  0.15284087964586703934E+00
        2137        3037   -0.18581699701295192190E-01  0.00000000000000000000E+00  0.13923233207993834792E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350507021401961605E-01  0.15800113940004512081E+00  0.14215472970674058323E-01 -0.15157066235363447770E+00  0.15284235092490389141E+00
        2138        3038   -0.18581700123389104096E-01  0.00000000000000000000E+00  0.13923253009593011820E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350270538437695123E-01  0.15800110051097870922E+00  0.14207167021792345418E-01 -0.15156613588833325879E+00  0.15284373738358772443E+00
        2139        3039   -0.18581700105594518846E-01  0.00000000000000000000E+00  0.13923275410050733880E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350008910559770459E-01  0.15800106290547261123E+00  0.14197988712411291345E-01 -0.15156114886902444239E+00  0.15284531900969347551E+00
        2140        3040   -0.18581705377989005123E-01  0.00000000000000000000E+00  0.13923382203229567322E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348883402807807330E-01  0.15800100005711448237E+00  0.14161515294024934128E-01 -0.15154111819423751739E+00  0.15285110736363455297E+00
        2141        3041   -0.18581723855006022222E-01  0.00000000000000000000E+00  0.13925404525962664648E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333375903412638341E-01  0.15800569730803326607E+00  0.13663116547532666231E-01 -0.15126705487009448059E+00  0.15293039313741202401E+00
        2142        3042   -0.18581712471778533136E-01  0.00000000000000000000E+00  0.13923610268280064983E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346620346598906337E-01  0.15800101055762100222E+00  0.14087782282951082785E-01 -0.15150069720214393021E+00  0.15286300977582356619E+00
        2143        3043   -0.18581706522400404102E-01  0.00000000000000000000E+00  0.13923414385147928063E+00  0.13865043752912722952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348549306189422758E-01  0.15800098663526829235E+00  0.14150607926218019758E-01 -0.15153514141187626740E+00  0.15285287187244642193E+00
