Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         372        1272   -0.19106242726493451178E-01  0.00000000000000000000E+00  0.17529098994655700761E+00  0.17762266241295113223E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30479814077599219624E-01  0.18666456129766276217E+00 -0.69473845792182853387E-02  0.17456523919182793947E-01  0.25764728894570858991E-01
         373        1273   -0.19105762336735696710E-01  0.00000000000000000000E+00  0.17528984801474092881E+00  0.17764419012309823342E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30482383579245358324E-01  0.18666646925725058348E+00 -0.69715201874795988332E-02  0.17462217926238209759E-01  0.25757415590142725137E-01
         374        1274   -0.19106182043915304752E-01  0.00000000000000000000E+00  0.17529019221412961427E+00  0.17762262214951438088E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30480322246008200587E-01  0.18666433241622248929E+00 -0.69507854878609956484E-02  0.17457282643410034634E-01  0.25763363764076223361E-01
         375        1275   -0.19106125018570882523E-01  0.00000000000000000000E+00  0.17528941022407426575E+00  0.17762236189085409133E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30480831262142012855E-01  0.18666411646764538568E+00 -0.69542028360520110816E-02  0.17458059473881879647E-01  0.25762049743361676440E-01
         376        1276   -0.19106070191363955235E-01  0.00000000000000000000E+00  0.17528863580997822158E+00  0.17762196281616021709E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30481340544622769623E-01  0.18666390616323702556E+00 -0.69576327488132831342E-02  0.17458846097499206712E-01  0.25760766069289012942E-01
         377        1277   -0.19106016695727489479E-01  0.00000000000000000000E+00  0.17528786568711965388E+00  0.17762147550045967459E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30481849588965419934E-01  0.18666369858035758433E+00 -0.69610720941685371235E-02  0.17459637959169049815E-01  0.25759501018561010988E-01
         378        1278   -0.19105880669138413513E-01  0.00000000000000000000E+00  0.17528585388819500901E+00  0.17762012675799240813E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30483183236629466523E-01  0.18666315645568604120E+00 -0.69701180717960664612E-02  0.17461765170124259050E-01  0.25756163073235579380E-01
         379        1279   -0.19105749303154229146E-01  0.00000000000000000000E+00  0.17528385268942647812E+00  0.17761836761203517177E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30484515712406005938E-01  0.18666261909867823410E+00 -0.69791979984063718181E-02  0.17463904466237384350E-01  0.25752890532409554447E-01
         380        1280   -0.19105616593422875688E-01  0.00000000000000000000E+00  0.17528186326870254241E+00  0.17761665327775058576E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30485837226864785643E-01  0.18666208390214444890E+00 -0.69882821342172191104E-02  0.17466035404338661058E-01  0.25749614864824323796E-01
         381        1281   -0.19105484389930697808E-01  0.00000000000000000000E+00  0.17527988830229887518E+00  0.17761491443410240554E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30487146477631094088E-01  0.18666155038999929228E+00 -0.69973681088676201179E-02  0.17468168040241319888E-01  0.25746355523996504455E-01
         382        1282   -0.19105151322030590466E-01  0.00000000000000000000E+00  0.17527458968385203897E+00  0.17760946214513526065E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30490678782789857465E-01  0.18666011714461130944E+00 -0.70214960903460200622E-02  0.17474284305448964383E-01  0.25736853486881008241E-01
         383        1283   -0.19104772932881011055E-01  0.00000000000000000000E+00  0.17526996483163609364E+00  0.17761171806479655877E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30493774123538479326E-01  0.18665896602229356538E+00 -0.70454120041802412513E-02  0.17480197482088892513E-01  0.25728031362360032769E-01
         384        1284   -0.19104922654159681161E-01  0.00000000000000000000E+00  0.17528588687986601524E+00  0.17755705296314314157E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30499695443214326629E-01  0.18668065966892066765E+00 -0.70700803668873558536E-02  0.17487994685569930448E-01  0.25714160520136433719E-01
         385        1285   -0.19104745638650923178E-01  0.00000000000000000000E+00  0.17526909059004244784E+00  0.17760920963122006633E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30494272331674249915E-01  0.18665861728306579193E+00 -0.70489875336578735818E-02  0.17481079968565623600E-01  0.25727143641978707234E-01
         386        1286   -0.19104708538170419446E-01  0.00000000000000000000E+00  0.17526830346567490171E+00  0.17760738155107944070E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30494761962952691980E-01  0.18665835689045717771E+00 -0.70525315076845106546E-02  0.17481915996601610913E-01  0.25726134529323721467E-01
         387        1287   -0.19104665666051724032E-01  0.00000000000000000000E+00  0.17526755240488206544E+00  0.17760596679312631863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30495244519406196348E-01  0.18665813125823654817E+00 -0.70560527745443645670E-02  0.17482727998883080406E-01  0.25725057960355526832E-01
         388        1288   -0.19104619431136699026E-01  0.00000000000000000000E+00  0.17526681827417497916E+00  0.17760480990036495164E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30495721209529147444E-01  0.18665792005256742758E+00 -0.70595581322204746522E-02  0.17483527943019556983E-01  0.25723943851174463360E-01
         389        1289   -0.19104496518990290305E-01  0.00000000000000000000E+00  0.17526490079642134678E+00  0.17760190058335401098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30496978816309940757E-01  0.18665738309374096948E+00 -0.70687264027984248252E-02  0.17485652551652696579E-01  0.25720892830946029406E-01
         390        1290   -0.19104362009746602563E-01  0.00000000000000000000E+00  0.17526302899021559134E+00  0.17760019874217941593E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30498192159156150421E-01  0.18665685913962512532E+00 -0.70778161554825884047E-02  0.17487751853848737538E-01  0.25717722472076123136E-01
         391        1291   -0.19104232715088952099E-01  0.00000000000000000000E+00  0.17526118330853643346E+00  0.17759841945159182686E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30499387042615278692E-01  0.18665633763606279127E+00 -0.70869153351055085011E-02  0.17489880098497473382E-01  0.25714594846301546543E-01
         392        1292   -0.19104103913239224577E-01  0.00000000000000000000E+00  0.17525935561946723307E+00  0.17759674596308686056E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30500565886083595701E-01  0.18665581759231159031E+00 -0.70960279018198050074E-02  0.17492005550123469054E-01  0.25711455162411675501E-01
         393        1293   -0.19103783664929506469E-01  0.00000000000000000000E+00  0.17525440891958804501E+00  0.17759063891370172050E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30503808834370347430E-01  0.18665443408902887557E+00 -0.71201182865373397954E-02  0.17498136484002099755E-01  0.25701871440503089999E-01
         394        1294   -0.19103364234964084062E-01  0.00000000000000000000E+00  0.17525186777442403052E+00  0.17760330919916572645E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30506083104939043377E-01  0.18665458664439898984E+00 -0.71442862621412580454E-02  0.17503958102097566529E-01  0.25694126403369710321E-01
         395        1295   -0.19103729053006199973E-01  0.00000000000000000000E+00  0.17525373065069241307E+00  0.17759048398561588789E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30504225090184078351E-01  0.18665422668787026717E+00 -0.71235602968512147515E-02  0.17498920270126692988E-01  0.25700580327636980693E-01
         396        1296   -0.19103677007254207115E-01  0.00000000000000000000E+00  0.17525306040058960533E+00  0.17759018061188530657E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30504642084686804659E-01  0.18665402547802217859E+00 -0.71270152763239710825E-02  0.17499715630098583441E-01  0.25699325200776959588E-01
         397        1297   -0.19103626514558619959E-01  0.00000000000000000000E+00  0.17525239414547724714E+00  0.17758978446890222314E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30505059373827674712E-01  0.18665382700474630884E+00 -0.71304798903427729292E-02  0.17500516918426505669E-01  0.25698091992566653163E-01
         398        1298   -0.19103576971156048525E-01  0.00000000000000000000E+00  0.17525173026275350785E+00  0.17758932989669867775E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30505476586908417819E-01  0.18665362987850586673E+00 -0.71339515374532237735E-02  0.17501321026475193804E-01  0.25696872762929260509E-01
         399        1299   -0.19103450740228310190E-01  0.00000000000000000000E+00  0.17524999316239631142E+00  0.17758808375840759441E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30506570792190094987E-01  0.18665311321435809622E+00 -0.71430730964191588989E-02  0.17503475602073364364E-01  0.25693649774103242273E-01
         400        1300   -0.19103327858745834666E-01  0.00000000000000000000E+00  0.17524826252291506035E+00  0.17758657586157278185E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30507664412546511151E-01  0.18665259907671574724E+00 -0.71522173276976231532E-02  0.17505633267453284824E-01  0.25690478638291675689E-01
         401        1301   -0.19103204113003421222E-01  0.00000000000000000000E+00  0.17524653954365071451E+00  0.17758510265018129237E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30508750818213910966E-01  0.18665208624886117650E+00 -0.71613616822387184124E-02  0.17507780629775322734E-01  0.25687313353852062048E-01
         402        1302   -0.19103080753600381464E-01  0.00000000000000000000E+00  0.17524482607324468053E+00  0.17758361449320178571E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30509829181674351373E-01  0.18665157450131866779E+00 -0.71705042416436472197E-02  0.17509924489617984672E-01  0.25684166668989691362E-01
         403        1303   -0.19102771575570113433E-01  0.00000000000000000000E+00  0.17524021888664270685E+00  0.17757886531418914933E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30512753219775541613E-01  0.18665020053084813156E+00 -0.71947680172697522916E-02  0.17516088699574088733E-01  0.25674980945871048177E-01
         404        1304   -0.19102408595883239861E-01  0.00000000000000000000E+00  0.17523636016615240507E+00  0.17758237482318897649E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30515228522062315397E-01  0.18664918009233150142E+00 -0.72188199639112221248E-02  0.17521969054144766881E-01  0.25666620276393426608E-01
         405        1305   -0.19102671193261710342E-01  0.00000000000000000000E+00  0.17525937372507388590E+00  0.17752630919624473593E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30520931375841397343E-01  0.18667763390765360065E+00 -0.72434911371547653150E-02  0.17530209854321934099E-01  0.25652450699035472120E-01
         406        1306   -0.19102388043013292240E-01  0.00000000000000000000E+00  0.17523552984708321012E+00  0.17757975000125741927E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30515655103474873672E-01  0.18664879690754482278E+00 -0.72224067709504187473E-02  0.17522839332026269449E-01  0.25665829537482611616E-01
         407        1307   -0.19102356161369880155E-01  0.00000000000000000000E+00  0.17523480996308141155E+00  0.17757788474906760490E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30516072746112277853E-01  0.18664852654782385089E+00 -0.72259621332435124141E-02  0.17523661957591078753E-01  0.25664901366813059475E-01
         408        1308   -0.19102317574004577111E-01  0.00000000000000000000E+00  0.17523413487512123909E+00  0.17757647742805304780E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30516483189740779142E-01  0.18664830049085745500E+00 -0.72294940501395638793E-02  0.17524460198830776880E-01  0.25663896973015833114E-01
         409        1309   -0.19102275049519137212E-01  0.00000000000000000000E+00  0.17523347999295416089E+00  0.17757535397426912893E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30516887811119206009E-01  0.18664809275455424009E+00 -0.72330089748751007564E-02  0.17525246329389135291E-01  0.25662850292877611991E-01
         410        1310   -0.19102161163823509760E-01  0.00000000000000000000E+00  0.17523177387104463265E+00  0.17757255265669066868E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30517957554677163645E-01  0.18664757026189829348E+00 -0.72421980121935803851E-02  0.17527335767681048728E-01  0.25659969579601066281E-01
         411        1311   -0.19102033472893360788E-01  0.00000000000000000000E+00  0.17523011421890158368E+00  0.17757106683687554072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30518983005302320610E-01  0.18664706375131051574E+00 -0.72513006021046860078E-02  0.17529400497638597534E-01  0.25656955969171724163E-01
         412        1312   -0.19101911497708692900E-01  0.00000000000000000000E+00  0.17522847823876658291E+00  0.17756948362563024224E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30519993070385383754E-01  0.18664655981144326335E+00 -0.72604077441266907933E-02  0.17531493316350531264E-01  0.25653992911223326423E-01
         413        1313   -0.19101789849186812109E-01  0.00000000000000000000E+00  0.17522685678550645183E+00  0.17756801393610735507E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30520990230315625524E-01  0.18664605716663526525E+00 -0.72695253785593893364E-02  0.17533580077034271322E-01  0.25651017651005931369E-01
