Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:34
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         673         973   -0.18861745606033823025E-01  0.00000000000000000000E+00  0.17305098887891279258E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30994068157139603031E-01  0.18518331143001853789E+00 -0.26838691085499240957E-01 -0.33029863975012140054E-01  0.27803862362210142456E-01
         674         974   -0.18861733653901868735E-01  0.00000000000000000000E+00  0.17305084260364755888E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30994175728504599204E-01  0.18518328467825029282E+00 -0.26838187896158553075E-01 -0.33029010789657906044E-01  0.27803587417421199435E-01
         675         975   -0.18861721104851719016E-01  0.00000000000000000000E+00  0.17305070322370164071E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30994281188992580528E-01  0.18518326330784254385E+00 -0.26837696453428917104E-01 -0.33028162765816590496E-01  0.27803331457116362696E-01
         676         976   -0.18861687847904241855E-01  0.00000000000000000000E+00  0.17305035263932808109E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30994551339659323630E-01  0.18518321613108312818E+00 -0.26836443484134848286E-01 -0.33025964057520673656E-01  0.27802702428017449926E-01
         677         977   -0.18861654610941268329E-01  0.00000000000000000000E+00  0.17305001533473260422E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30994813627594441224E-01  0.18518317435138575977E+00 -0.26835242308165935948E-01 -0.33023775737688373932E-01  0.27802144171157467528E-01
         678         978   -0.18861624354978474144E-01  0.00000000000000000000E+00  0.17304968556539579438E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30995072996754028521E-01  0.18518313420717136264E+00 -0.26834067209589539810E-01 -0.33021598284820666280E-01  0.27801611348474381674E-01
         679         979   -0.18861597367206148212E-01  0.00000000000000000000E+00  0.17304936218847988272E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30995330334610500522E-01  0.18518309515588424197E+00 -0.26832908333647279009E-01 -0.33019445798501814715E-01  0.27801090840483381333E-01
         680         980   -0.18861534717286240065E-01  0.00000000000000000000E+00  0.17304853806862843801E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30995993404876721888E-01  0.18518299675621890943E+00 -0.26829931070138601096E-01 -0.33013913427055077698E-01  0.27799759502899805408E-01
         681         981   -0.18861488952574077815E-01  0.00000000000000000000E+00  0.17304775339497058262E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30996638470420057043E-01  0.18518290291281655491E+00 -0.26827033378622976850E-01 -0.33008551458999266237E-01  0.27798481459177078190E-01
         682         982   -0.18861453680995159815E-01  0.00000000000000000000E+00  0.17304700607327108686E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30997260095218095999E-01  0.18518281248749401957E+00 -0.26824197346283142063E-01 -0.33003344533758555146E-01  0.27797259442944623198E-01
         683         983   -0.18861425473508670880E-01  0.00000000000000000000E+00  0.17304629376707819643E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30997856547049101178E-01  0.18518272484061862326E+00 -0.26821414619328250162E-01 -0.32998286076612426410E-01  0.27796109005172649903E-01
         684         984   -0.18861365459357858770E-01  0.00000000000000000000E+00  0.17304453305976061350E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30999339270478713099E-01  0.18518250687088147477E+00 -0.26814330542407387170E-01 -0.32985430946282340292E-01  0.27793281129968067100E-01
         685         985   -0.18861331611405789122E-01  0.00000000000000000000E+00  0.17304283039083154239E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31000883993139948663E-01  0.18518238277256571234E+00 -0.26806461725852513689E-01 -0.32971870249754113569E-01  0.27790579666678680293E-01
         686         986   -0.18860969979002675800E-01  0.00000000000000000000E+00  0.17302499936315526852E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31017038581598592450E-01  0.18518106796575120598E+00 -0.26724561094466189187E-01 -0.32826932214001749988E-01  0.27761870354180605974E-01
         687         987   -0.18859790114077758932E-01  0.00000000000000000000E+00  0.17296738466215014207E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31096199187193151320E-01  0.18520379373526554834E+00 -0.26338156287135268407E-01 -0.32131298043698297562E-01  0.27625550012083367746E-01
         688         988   -0.18860751994729158670E-01  0.00000000000000000000E+00  0.17301142758868939819E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31028384329196915387E-01  0.18517905992315716879E+00 -0.26667140411347781126E-01 -0.32723944432850482489E-01  0.27741842626048073689E-01
         689         989   -0.18860805705412909961E-01  0.00000000000000000000E+00  0.17301169668257665446E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31028104724334846370E-01  0.18517899570149862210E+00 -0.26667239680389209083E-01 -0.32724269080521339870E-01  0.27742745636279462357E-01
         690         990   -0.18860865603119097295E-01  0.00000000000000000000E+00  0.17301200280562975542E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31027798298480478711E-01  0.18517893550099112643E+00 -0.26667297259486844735E-01 -0.32724734911700283091E-01  0.27743787600781829455E-01
         691         991   -0.18860914119921717846E-01  0.00000000000000000000E+00  0.17301226201344857558E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31027538464046346828E-01  0.18517888635757318028E+00 -0.26667344733858486944E-01 -0.32725086483836977880E-01  0.27744675056305373451E-01
         692         992   -0.18861034822067915956E-01  0.00000000000000000000E+00  0.17301291669742405177E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31026883633307276306E-01  0.18517876550866343988E+00 -0.26667460869987499178E-01 -0.32725902317630818639E-01  0.27746922576903750718E-01
         693         993   -0.18861144129597030850E-01  0.00000000000000000000E+00  0.17301351491766009394E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31026284784050717908E-01  0.18517865557211377059E+00 -0.26667529364204741599E-01 -0.32726568594638710819E-01  0.27749026107768835075E-01
         694         994   -0.18861243166110888692E-01  0.00000000000000000000E+00  0.17301406499096771974E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31025733436175723795E-01  0.18517855526103252362E+00 -0.26667594042464770610E-01 -0.32727024534728421656E-01  0.27750990345984827279E-01
         695         995   -0.18861349158143043275E-01  0.00000000000000000000E+00  0.17301463442285777705E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31025170713263914429E-01  0.18517845597797863433E+00 -0.26667591075051053084E-01 -0.32727560586176214497E-01  0.27753094237163000030E-01
         696         996   -0.18861774961314522331E-01  0.00000000000000000000E+00  0.17301723644864727691E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31022802845643324826E-01  0.18517826433297607247E+00 -0.26667849473666738191E-01 -0.32728682188605306980E-01  0.27761811163953497433E-01
         697         997   -0.18867316557733708471E-01  0.00000000000000000000E+00  0.17306485144302638512E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30993130837939777272E-01  0.18519066572323247821E+00 -0.26668919973947442792E-01 -0.32745535002712232442E-01  0.27877526722035004397E-01
         698         998   -0.18862607488705884773E-01  0.00000000000000000000E+00  0.17302257863203515664E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31018287649630976038E-01  0.18517825879296026526E+00 -0.26668104958845671032E-01 -0.32731197263339908976E-01  0.27778874432951752849E-01
         699         999   -0.18864023704380530194E-01  0.00000000000000000000E+00  0.17303021358928141749E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31010856450958884656E-01  0.18517704633585979623E+00 -0.26668032690304994958E-01 -0.32735948974855842708E-01  0.27808002674416673616E-01
         700        1000   -0.18863996495773558554E-01  0.00000000000000000000E+00  0.17302962585106637650E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31011187426697370967E-01  0.18517681678199018891E+00 -0.26667707488271422123E-01 -0.32735382336061234765E-01  0.27807493751188003261E-01
         701        1001   -0.18863950035072293149E-01  0.00000000000000000000E+00  0.17302908317445009345E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31011610837087141140E-01  0.18517674397646491369E+00 -0.26667478514100548259E-01 -0.32734054285921541927E-01  0.27806718492208670757E-01
         702        1002   -0.18863850140892233359E-01  0.00000000000000000000E+00  0.17302812452954449696E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012469558259675440E-01  0.18517674394691191475E+00 -0.26667202002260914639E-01 -0.32730866196011315639E-01  0.27805077955605717044E-01
         703        1003   -0.18863303217710295639E-01  0.00000000000000000000E+00  0.17302589492961181761E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31017653228530828874E-01  0.18518024494043233696E+00 -0.26664989079390667703E-01 -0.32713842318744107418E-01  0.27795752598571740744E-01
         704        1004   -0.18863769333140267825E-01  0.00000000000000000000E+00  0.17302742698762821338E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31013231418471280676E-01  0.18517688907295920542E+00 -0.26666875970706906823E-01 -0.32728350700019004371E-01  0.27803695794059613000E-01
         705        1005   -0.18863838189231128123E-01  0.00000000000000000000E+00  0.17302801329639866390E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012582150618642901E-01  0.18517675725778617868E+00 -0.26667153801680269776E-01 -0.32730494143128681384E-01  0.27804873435456709668E-01
         706        1006   -0.18863848372941870862E-01  0.00000000000000000000E+00  0.17302810789885661458E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012486210585738650E-01  0.18517674573650050318E+00 -0.26667194872630181623E-01 -0.32730811159953951406E-01  0.27805047699866480143E-01
         707        1007   -0.18863849879362060841E-01  0.00000000000000000000E+00  0.17302812206553055963E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012472021184699089E-01  0.18517674420735319440E+00 -0.26667200947595576938E-01 -0.32730858054611747243E-01  0.27805073479876356995E-01
         708        1008   -0.18863850102204302028E-01  0.00000000000000000000E+00  0.17302812416496168857E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012469922738618994E-01  0.18517674398549602288E+00 -0.26667201846245647961E-01 -0.32730864991662916852E-01  0.27805077293514689207E-01
         709        1009   -0.18863850140892233359E-01  0.00000000000000000000E+00  0.17302812452954452471E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012469557922396624E-01  0.18517674394657468451E+00 -0.26667202002260914639E-01 -0.32730866196011315639E-01  0.27805077955605706636E-01
         710        1010   -0.18863849345480375452E-01  0.00000000000000000000E+00  0.17302807565676403545E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012486246842264209E-01  0.18517671255812589992E+00 -0.26667184714039626064E-01 -0.32730849830108432741E-01  0.27805055923003849094E-01
         711        1011   -0.18863848518982456737E-01  0.00000000000000000000E+00  0.17302803111290895877E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012502806093508734E-01  0.18517668540001999689E+00 -0.26667168172676659205E-01 -0.32730831625232020832E-01  0.27805033673963915758E-01
         712        1012   -0.18863847663907411245E-01  0.00000000000000000000E+00  0.17302799026788798220E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012519248778618042E-01  0.18517666185275918900E+00 -0.26667152320208220573E-01 -0.32730811716985906690E-01  0.27805011219359441338E-01
         713        1013   -0.18863846783038495242E-01  0.00000000000000000000E+00  0.17302795258789105404E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012535582279444207E-01  0.18517664138713199606E+00 -0.26667137105318913792E-01 -0.32730790245724464271E-01  0.27804988578284429990E-01
         714        1014   -0.18863844430841630873E-01  0.00000000000000000000E+00  0.17302786418123344836E+00  0.17281149415215379950E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31012577787435772342E-01  0.18517659753782758636E+00 -0.26667099077169655746E-01 -0.32730730672745692034E-01  0.27804929294345755164E-01
