Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:38
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1639        2239   -0.18581817715401426072E-01  0.00000000000000000000E+00  0.13924183954084104475E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313168120478142076E-01  0.15797318994591777463E+00  0.86219165750353425615E-02  0.15418330890125075960E+00 -0.15012772171118043962E+00
        1640        2240   -0.18581817476622953383E-01  0.00000000000000000000E+00  0.13924183511533491653E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313171467115428814E-01  0.15797318910582738849E+00  0.86213676152892878418E-02  0.15418330016218054213E+00 -0.15012777454633491336E+00
        1641        2241   -0.18581817261266678903E-01  0.00000000000000000000E+00  0.13924183073968651736E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313174811119252661E-01  0.15797318828953907377E+00  0.86208191347753749395E-02  0.15418329026313223884E+00 -0.15012782687731843212E+00
        1642        2242   -0.18581816730904726631E-01  0.00000000000000000000E+00  0.13924181941604885093E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313183500301994044E-01  0.15797318618544611835E+00  0.86193938167419981849E-02  0.15418326298220466630E+00 -0.15012796234002342977E+00
        1643        2243   -0.18581816237180664997E-01  0.00000000000000000000E+00  0.13924180813938435985E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313192181926378710E-01  0.15797318408413008051E+00  0.86179687763116314542E-02  0.15418323353687155008E+00 -0.15012809725328260524E+00
        1644        2244   -0.18581815730673568315E-01  0.00000000000000000000E+00  0.13924179687167351216E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313200845923426285E-01  0.15797318198692339442E+00  0.86165451419363339736E-02  0.15418320431988938313E+00 -0.15012823257616939032E+00
        1645        2245   -0.18581815227864114520E-01  0.00000000000000000000E+00  0.13924178562215633326E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313209497933465253E-01  0.15797317989222567358E+00  0.86151222128414365470E-02  0.15418317452807026036E+00 -0.15012836801958745481E+00
        1646        2246   -0.18581813916144392096E-01  0.00000000000000000000E+00  0.13924175640509853236E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313231965981831506E-01  0.15797317445493594401E+00  0.86114241877399012176E-02  0.15418309626258516754E+00 -0.15012872079877440101E+00
        1647        2247   -0.18581812604934262040E-01  0.00000000000000000000E+00  0.13924172728202077742E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313254357282325813E-01  0.15797316903436883773E+00  0.86077305094723784162E-02  0.15418301535067777119E+00 -0.15012907496632166282E+00
        1648        2248   -0.18581811283719457811E-01  0.00000000000000000000E+00  0.13924169823821114234E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313276675860394815E-01  0.15797316363035207587E+00  0.86040409841601928759E-02  0.15418293238465641259E+00 -0.15012943077087409494E+00
        1649        2249   -0.18581809980675687705E-01  0.00000000000000000000E+00  0.13924166929931056091E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313298924440040094E-01  0.15797315824307489596E+00  0.86003560542242014908E-02  0.15418284613310548337E+00 -0.15012978758889705677E+00
        1650        2250   -0.18581806465779809878E-01  0.00000000000000000000E+00  0.13924159417001041872E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313356622362320314E-01  0.15797314432659292915E+00  0.85907842195767619015E-02  0.15418262177295363746E+00 -0.15013072180709929881E+00
        1651        2251   -0.18581803606496662823E-01  0.00000000000000000000E+00  0.13924151913988541684E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313416413881785039E-01  0.15797313194727052865E+00  0.85808330842572274472E-02  0.15418233425227340083E+00 -0.15013168860786088588E+00
        1652        2252   -0.18581786014922538341E-01  0.00000000000000000000E+00  0.13924125622339153519E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313650501909920165E-01  0.15797312071037891701E+00  0.85418476830307187714E-02  0.15418149598532115974E+00 -0.15013562034625388408E+00
        1653        2253   -0.18581492784535604684E-01  0.00000000000000000000E+00  0.13924696306255107681E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318535250103701539E-01  0.15798400552811917019E+00  0.77620972892366519105E-02  0.15416269067085719424E+00 -0.15021222578435794448E+00
        1654        2254   -0.18581738957319359623E-01  0.00000000000000000000E+00  0.13924078515543117374E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314348814303753554E-01  0.15797339501241558501E+00  0.84265102736409743661E-02  0.15417879153966118633E+00 -0.15014713327444800806E+00
        1655        2255   -0.18581778973082035272E-01  0.00000000000000000000E+00  0.13924115775900827718E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313753269190196027E-01  0.15797313205511642753E+00  0.85247861750485827426E-02  0.15418109761378842593E+00 -0.15013732738663107535E+00
        1656        2256   -0.18581784971464666151E-01  0.00000000000000000000E+00  0.13924124102787621693E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313665692235285787E-01  0.15797312174864680534E+00  0.85393237964376655230E-02  0.15418143709169795930E+00 -0.15013587295331656812E+00
        1657        2257   -0.18581785860526233572E-01  0.00000000000000000000E+00  0.13924125396175263125E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313652748437182993E-01  0.15797312084966358414E+00  0.85414743271147296894E-02  0.15418148727405817100E+00 -0.15013565771605330568E+00
        1658        2258   -0.18581785992081996384E-01  0.00000000000000000000E+00  0.13924125588852823143E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313650833885984859E-01  0.15797312073033220603E+00  0.85417924528642455440E-02  0.15418149469669048535E+00 -0.15013562587437287443E+00
        1659        2259   -0.18581786011543748038E-01  0.00000000000000000000E+00  0.13924125617384922049E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313650550062429923E-01  0.15797312071236790931E+00  0.85418395128872923877E-02  0.15418149579469583865E+00 -0.15013562116402418001E+00
        1660        2260   -0.18581786014922538341E-01  0.00000000000000000000E+00  0.13924125622339142416E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313650501296674600E-01  0.15797312070976554654E+00  0.85418476830307187714E-02  0.15418149598532115974E+00 -0.15013562034625388408E+00
        1661        2261   -0.18581786218022564722E-01  0.00000000000000000000E+00  0.13924124900193049492E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313650972559737895E-01  0.15797311375646766463E+00  0.85417723274674329376E-02  0.15418148256608274482E+00 -0.15013562366117794156E+00
        1662        2262   -0.18581786403349967451E-01  0.00000000000000000000E+00  0.13924124276486030127E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313651442505237077E-01  0.15797310780401557784E+00  0.85416966950484837090E-02  0.15418146996766204926E+00 -0.15013562735184227126E+00
        1663        2263   -0.18581786572275719310E-01  0.00000000000000000000E+00  0.13924123736689242303E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313651911458613208E-01  0.15797310270607531346E+00  0.85416208063595552846E-02  0.15418145812716385623E+00 -0.15013563139081570474E+00
        1664        2264   -0.18581786726063968807E-01  0.00000000000000000000E+00  0.13924123268409069332E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313652379605571907E-01  0.15797309833763228948E+00  0.85415446805123564078E-02  0.15418144698653685198E+00 -0.15013563575259111782E+00
        1665        2265   -0.18581787089411088559E-01  0.00000000000000000000E+00  0.13924122269162411691E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313653594518526868E-01  0.15797308919673153094E+00  0.85413461883079994097E-02  0.15418141970541648922E+00 -0.15013564786159075415E+00
        1666        2266   -0.18581787365697936126E-01  0.00000000000000000000E+00  0.13924121576878817352E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313654805432416861E-01  0.15797308320852265773E+00  0.85411463200197809686E-02  0.15418139645586059761E+00 -0.15013566185041274381E+00
        1667        2267   -0.18581787572274278963E-01  0.00000000000000000000E+00  0.13924121080771456604E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313656015956389589E-01  0.15797307925139669749E+00  0.85409453460690964305E-02  0.15418137643714535656E+00 -0.15013567735603505771E+00
        1668        2268   -0.18581787723008193897E-01  0.00000000000000000000E+00  0.13924120709811096952E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313657225928505146E-01  0.15797307660103129812E+00  0.85407434849709314151E-02  0.15418135900790863602E+00 -0.15013569408438640074E+00
        1669        2269   -0.18581787998372897158E-01  0.00000000000000000000E+00  0.13924120021813141124E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313660367981178745E-01  0.15797307258773968242E+00  0.85402168042657822244E-02  0.15418131909316337702E+00 -0.15013574012812577751E+00
        1670        2270   -0.18581788031601726568E-01  0.00000000000000000000E+00  0.13924119558185080181E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313663511244675453E-01  0.15797307106149377498E+00  0.85396862680350519442E-02  0.15418129041773026566E+00 -0.15013579155192147141E+00
        1671        2271   -0.18581787947230633123E-01  0.00000000000000000000E+00  0.13924119141395654986E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313666656106879438E-01  0.15797307012283279271E+00  0.85391539004501804122E-02  0.15418126718934044295E+00 -0.15013584561440412868E+00
        1672        2272   -0.18581787805645524903E-01  0.00000000000000000000E+00  0.13924118732707238544E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313669801712155694E-01  0.15797306932313900929E+00  0.85386206885019258483E-02  0.15418124659414664257E+00 -0.15013590097554663227E+00
        1673        2273   -0.18581787365052206129E-01  0.00000000000000000000E+00  0.13924117672876334950E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313677981135363881E-01  0.15797306734484647950E+00  0.85372333904197763438E-02  0.15418119633570984139E+00 -0.15013604659019680332E+00
        1674        2274   -0.18581786828954390683E-01  0.00000000000000000000E+00  0.13924116597336314016E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313686219941806510E-01  0.15797306536435057334E+00  0.85358349129214979023E-02  0.15418114976369617919E+00 -0.15013619550057527574E+00
        1675        2275   -0.18581786324807086919E-01  0.00000000000000000000E+00  0.13924115532996114708E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313694396131545650E-01  0.15797306340128561275E+00  0.85344474437078245155E-02  0.15418110195980752608E+00 -0.15013634288430632857E+00
        1676        2276   -0.18581785810560694922E-01  0.00000000000000000000E+00  0.13924114468419696022E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313702567341767991E-01  0.15797306144097802982E+00  0.85330608115337953229E-02  0.15418105441288942892E+00 -0.15013649061709449795E+00
        1677        2277   -0.18581784480243689062E-01  0.00000000000000000000E+00  0.13924111702345465247E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313723808611795607E-01  0.15797305635182273820E+00  0.85294572701711205559E-02  0.15418092990676485199E+00 -0.15013687499359903987E+00
        1678        2278   -0.18581783138716653769E-01  0.00000000000000000000E+00  0.13924108938044785222E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313745035185565124E-01  0.15797305127691674276E+00  0.85258576851796295804E-02  0.15418080445452386762E+00 -0.15013726074994732107E+00
        1679        2279   -0.18581781812325792042E-01  0.00000000000000000000E+00  0.13924106177731560008E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313766251381351446E-01  0.15797304621637114908E+00  0.85222624637040569895E-02  0.15418067693932718809E+00 -0.15013764732206688612E+00
        1680        2280   -0.18581780439943722943E-01  0.00000000000000000000E+00  0.13924103415163915920E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313787459859762419E-01  0.15797304117155516745E+00  0.85186705701508960015E-02  0.15418055022998969350E+00 -0.15013803606877884622E+00
