Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1711        2311   -0.18580585540634568520E-01  0.00000000000000000000E+00  0.13921280073574057723E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348742426491610136E-01  0.15798095762159763966E+00 -0.51516100879498974354E-04  0.15352230085930648751E+00  0.14935764948654225992E+00
        1712        2312   -0.18580585490588868297E-01  0.00000000000000000000E+00  0.13921280085209533639E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348742114642931311E-01  0.15798095747614940287E+00 -0.51124934297639824216E-04  0.15352226648162245470E+00  0.14935767996558335646E+00
        1713        2313   -0.18580585483604149938E-01  0.00000000000000000000E+00  0.13921280090868048962E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348741905203292069E-01  0.15798095733027964216E+00 -0.50722676507102629217E-04  0.15352223057378330817E+00  0.14935771284814991500E+00
        1714        2314   -0.18580585463941916291E-01  0.00000000000000000000E+00  0.13921280099080113324E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348741661720523399E-01  0.15798095718857974035E+00 -0.50331479709948213539E-04  0.15352219574321440687E+00  0.14935774440064164548E+00
        1715        2315   -0.18580585447739373511E-01  0.00000000000000000000E+00  0.13921280107181532859E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348741423263685790E-01  0.15798095704733960964E+00 -0.49941412295882359651E-04  0.15352216092676929104E+00  0.14935777599684174621E+00
        1716        2316   -0.18580585402387089083E-01  0.00000000000000000000E+00  0.13921280129872654063E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348740784045715568E-01  0.15798095668038517059E+00 -0.48928065252460135989E-04  0.15352207039440826652E+00  0.14935785801794312921E+00
        1717        2317   -0.18580585359475782631E-01  0.00000000000000000000E+00  0.13921280154646722971E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348740127056009874E-01  0.15798095631404746042E+00 -0.47916905138143283305E-04  0.15352197973327194602E+00  0.14935794008135611088E+00
        1718        2318   -0.18580585309461199878E-01  0.00000000000000000000E+00  0.13921280182500014866E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348739432786895454E-01  0.15798095594832584077E+00 -0.46907888783584005422E-04  0.15352188907089114878E+00  0.14935802187700211729E+00
        1719        2319   -0.18580585276355969515E-01  0.00000000000000000000E+00  0.13921280209257205773E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348738766943966050E-01  0.15798095558316005427E+00 -0.45899930561523103975E-04  0.15352179805097909693E+00  0.14935810432456553265E+00
        1720        2320   -0.18580585077878790379E-01  0.00000000000000000000E+00  0.13921280304425762142E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348736687741884710E-01  0.15798095465412070881E+00 -0.43257661709183374121E-04  0.15352156004626632546E+00  0.14935831702671764631E+00
        1721        2321   -0.18580585469880419452E-01  0.00000000000000000000E+00  0.13921280503005745155E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348735125668670876E-01  0.15798095468584569256E+00 -0.39004843432669668139E-04  0.15352116717798983125E+00  0.14935868502806995406E+00
        1722        2322   -0.18580585136581589945E-01  0.00000000000000000000E+00  0.13921280307656314079E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348736457499934205E-01  0.15798095439748147117E+00 -0.42628541627529338543E-04  0.15352150193280164614E+00  0.14935837147284949933E+00
        1723        2323   -0.18580585102838820949E-01  0.00000000000000000000E+00  0.13921280324875692780E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348736086340532381E-01  0.15798095423225866352E+00 -0.42176991946503565080E-04  0.15352146092969898294E+00  0.14935840804370653645E+00
        1724        2324   -0.18580585080766279238E-01  0.00000000000000000000E+00  0.13921280338811015120E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348735785404478527E-01  0.15798095409274834355E+00 -0.41793598974119121467E-04  0.15352142597950502179E+00  0.14935843936281989475E+00
        1725        2325   -0.18580585065172249698E-01  0.00000000000000000000E+00  0.13921280351818729470E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348735500360517869E-01  0.15798095395337555247E+00 -0.41410397228468161538E-04  0.15352139094119746088E+00  0.14935847091105400319E+00
        1726        2326   -0.18580585019005002589E-01  0.00000000000000000000E+00  0.13921280386889076097E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348734741326654329E-01  0.15798095359121239190E+00 -0.40415229344325193192E-04  0.15352129992600449526E+00  0.14935855270409056916E+00
        1727        2327   -0.18580584978382663763E-01  0.00000000000000000000E+00  0.13921280421809675842E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348733990131867400E-01  0.15798095322984595512E+00 -0.39422173603906989490E-04  0.15352120882600070462E+00  0.14935863466099372210E+00
        1728        2328   -0.18580584925336929292E-01  0.00000000000000000000E+00  0.13921280459479359881E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348733199626858725E-01  0.15798095286908350743E+00 -0.38430829003673714771E-04  0.15352111781198521379E+00  0.14935871619523763409E+00
        1729        2329   -0.18580584904529542228E-01  0.00000000000000000000E+00  0.13921280492807944218E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348732484405532117E-01  0.15798095250795546329E+00 -0.37435891646628611661E-04  0.15352102589225727347E+00  0.14935879928710626974E+00
        1730        2330   -0.18580584642234703602E-01  0.00000000000000000000E+00  0.13921280627500634552E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348729999298335702E-01  0.15798095163206998803E+00 -0.34760667181187351177E-04  0.15352078051877407483E+00  0.14935901599587106392E+00
        1731        2331   -0.18580585144435831507E-01  0.00000000000000000000E+00  0.13921281119594650089E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348725743608479632E-01  0.15798095179511914554E+00 -0.26549003880712641787E-04  0.15352001083860608577E+00  0.14935972734700084241E+00
        1732        2332   -0.18580584718227367153E-01  0.00000000000000000000E+00  0.13921280643327360593E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348729374555959815E-01  0.15798095108960219513E+00 -0.33545913351393456933E-04  0.15352066667459696170E+00  0.14935912125006309270E+00
        1733        2333   -0.18580584703960654341E-01  0.00000000000000000000E+00  0.13921280658053583612E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348729075786568643E-01  0.15798095095236172614E+00 -0.33169478718571430347E-04  0.15352063158749698624E+00  0.14935915274105773798E+00
        1734        2334   -0.18580584687923350912E-01  0.00000000000000000000E+00  0.13921280673122313210E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348728771605999022E-01  0.15798095081490576286E+00 -0.32793336107763687158E-04  0.15352059651911401095E+00  0.14935918416727325675E+00
        1735        2335   -0.18580584672613632141E-01  0.00000000000000000000E+00  0.13921280688128867542E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348728468858533036E-01  0.15798095067753359366E+00 -0.32417492944255027097E-04  0.15352056144287828943E+00  0.14935921561335344099E+00
        1736        2336   -0.18580584632438317677E-01  0.00000000000000000000E+00  0.13921280727382048803E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348727679044922689E-01  0.15798095032042711039E+00 -0.31441070631512282407E-04  0.15352047024755513527E+00  0.14935929734786296263E+00
        1737        2337   -0.18580584593376171798E-01  0.00000000000000000000E+00  0.13921280766794175143E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348726889536734697E-01  0.15798094996410230739E+00 -0.30466652542059496483E-04  0.15352037904205648178E+00  0.14935937908773527782E+00
        1738        2338   -0.18580584553630485889E-01  0.00000000000000000000E+00  0.13921280806624466986E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348726095711957951E-01  0.15798094960832617661E+00 -0.29494222853384823398E-04  0.15352028784788571136E+00  0.14935946077176120994E+00
        1739        2339   -0.18580584517684836654E-01  0.00000000000000000000E+00  0.13921280846124162167E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348725309533377381E-01  0.15798094925309016934E+00 -0.28523786084912984090E-04  0.15352019661845170417E+00  0.14935954255167493976E+00
        1740        2340   -0.18580584404830159662E-01  0.00000000000000000000E+00  0.13921280952968376199E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348723207671498392E-01  0.15798094833252512847E+00 -0.26005711412047672064E-04  0.15351995964313289167E+00  0.14935975443344282065E+00
        1741        2341   -0.18580584428373566469E-01  0.00000000000000000000E+00  0.13921281047605327252E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348721412817732779E-01  0.15798094746049742843E+00 -0.23449297810794012491E-04  0.15351971632872590812E+00  0.14935997517688018310E+00
        1742        2342   -0.18580583396582507627E-01  0.00000000000000000000E+00  0.13921281709706442853E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348714204585159449E-01  0.15798094790506708729E+00 -0.17255026152015821693E-04  0.15351913757813495653E+00  0.14936047389837045496E+00
        1743        2343   -0.18580584277047972053E-01  0.00000000000000000000E+00  0.13921281098711960067E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348720349035670341E-01  0.15798094705910728508E+00 -0.22532976393865380846E-04  0.15351963072213045680E+00  0.14936004896863960822E+00
        1744        2344   -0.18580584269018273619E-01  0.00000000000000000000E+00  0.13921281115602837652E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348720014851385929E-01  0.15798094690186148537E+00 -0.22105452133247883610E-04  0.15351958991593456227E+00  0.14936008567097558419E+00
        1745        2345   -0.18580584261236540028E-01  0.00000000000000000000E+00  0.13921281130359797196E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348719724256386476E-01  0.15798094676661783575E+00 -0.21737952193945086094E-04  0.15351955479947618222E+00  0.14936011723017725283E+00
        1746        2346   -0.18580584246579063407E-01  0.00000000000000000000E+00  0.13921281146248953853E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348719415617778750E-01  0.15798094663152825734E+00 -0.21370521585116447171E-04  0.15351951974216321295E+00  0.14936014856773391357E+00
        1747        2347   -0.18580584214886529393E-01  0.00000000000000000000E+00  0.13921281186589440360E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348718629565902383E-01  0.15798094628057379740E+00 -0.20416441269316414644E-04  0.15351942857715925039E+00  0.14936023020666791550E+00
        1748        2348   -0.18580584178189613054E-01  0.00000000000000000000E+00  0.13921281227820161974E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348717830345067037E-01  0.15798094593035708066E+00 -0.19464231576402600803E-04  0.15351933748766852239E+00  0.14936031164139371152E+00
        1749        2349   -0.18580584155860183082E-01  0.00000000000000000000E+00  0.13921281266850477065E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348717067923482837E-01  0.15798094558056804959E+00 -0.18513392603402764185E-04  0.15351924621130388915E+00  0.14936039357649366632E+00
        1750        2350   -0.18580584099338843390E-01  0.00000000000000000000E+00  0.13921281311804650782E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348716211668943343E-01  0.15798094523037659043E+00 -0.17557788642974389370E-04  0.15351915470252078255E+00  0.14936047488480902468E+00
        1751        2351   -0.18580584170108240677E-01  0.00000000000000000000E+00  0.13921281408631705490E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348714473181172935E-01  0.15798094438938997675E+00 -0.14973870301551056401E-04  0.15351890434213538716E+00  0.14936070272489548882E+00
        1752        2352   -0.18580582994793207879E-01  0.00000000000000000000E+00  0.13921282241562374371E+00  0.13929005378524189629E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348704819887952600E-01  0.15798094424071848496E+00 -0.61669229996638505131E-05  0.15351806551159180581E+00  0.14936143188508191337E+00
