Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1234        1834   -0.18544440164490524209E-01  0.00000000000000000000E+00  0.13928917038535981732E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314228068724038245E-01  0.15805895828959337646E+00 -0.12452026428960275006E-01 -0.14025689346853964512E+00  0.16289346788861461257E+00
        1235        1835   -0.18544440903010033644E-01  0.00000000000000000000E+00  0.13928918396232539689E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314213657361372523E-01  0.15805895671667674618E+00 -0.12452319249498359360E-01 -0.14025663442502647738E+00  0.16289354234826408652E+00
        1236        1836   -0.18544441031223837801E-01  0.00000000000000000000E+00  0.13928918632032505354E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314211155032708800E-01  0.15805895644413392453E+00 -0.12452370086395768076E-01 -0.14025658945214306006E+00  0.16289355527511109600E+00
        1237        1837   -0.18544443208751842933E-01  0.00000000000000000000E+00  0.13928900668436089427E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314224518144249731E-01  0.15805878799375328025E+00 -0.12451941975583014771E-01 -0.14025685767004897331E+00  0.16289349597630534139E+00
        1238        1838   -0.18544445256193427263E-01  0.00000000000000000000E+00  0.13928885065999849213E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314237321209392517E-01  0.15805864272501446433E+00 -0.12451519477627044988E-01 -0.14025712718451530114E+00  0.16289343185786206436E+00
        1239        1839   -0.18544447183456630457E-01  0.00000000000000000000E+00  0.13928871494985084478E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314249609357155735E-01  0.15805851737575135618E+00 -0.12451102235823125267E-01 -0.14025739788911628647E+00  0.16289336332474749214E+00
        1240        1840   -0.18544448999666080652E-01  0.00000000000000000000E+00  0.13928859671915314045E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314261424132973144E-01  0.15805840914362004335E+00 -0.12450689915335102012E-01 -0.14025766968609978957E+00  0.16289329074642780459E+00
        1241        1841   -0.18544453449782380416E-01  0.00000000000000000000E+00  0.13928834260109493326E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314290995512124083E-01  0.15805818014682468386E+00 -0.12449629799365714497E-01 -0.14025837899141591070E+00  0.16289309212844335639E+00
        1242        1842   -0.18544457262023326949E-01  0.00000000000000000000E+00  0.13928816595619025742E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314317871564875451E-01  0.15805802656573178511E+00 -0.12448598881977482322E-01 -0.14025909449507839577E+00  0.16289287071618491209E+00
        1243        1843   -0.18544460560147531247E-01  0.00000000000000000000E+00  0.13928804046032383646E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314342613697905338E-01  0.15805792251387423830E+00 -0.12447592281131269684E-01 -0.14025981487509131540E+00  0.16289263135665668636E+00
        1244        1844   -0.18544463443727982055E-01  0.00000000000000000000E+00  0.13928794878047373595E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314365666372133201E-01  0.15805785100311789404E+00 -0.12446605919305488847E-01 -0.14026053908325053499E+00  0.16289237784021504130E+00
        1245        1845   -0.18544470065111142570E-01  0.00000000000000000000E+00  0.13928778649156636771E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314422100630760537E-01  0.15805773852708598914E+00 -0.12444085093018180527E-01 -0.14026242983770798034E+00  0.16289168925015601319E+00
        1246        1846   -0.18544474876574377348E-01  0.00000000000000000000E+00  0.13928769550200700844E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314471411237601361E-01  0.15805769203667024980E+00 -0.12441659096390930705E-01 -0.14026433631631823884E+00  0.16289094137641532689E+00
        1247        1847   -0.18544478791610592705E-01  0.00000000000000000000E+00  0.13928762404438568834E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314517451215369059E-01  0.15805766270399046469E+00 -0.12439286431261763199E-01 -0.14026624936249731945E+00  0.16289016581837884035E+00
        1248        1848   -0.18544482284357302615E-01  0.00000000000000000000E+00  0.13928755815934387718E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314562018623070871E-01  0.15805763789360965932E+00 -0.12436944013737622275E-01 -0.14026816465321798044E+00  0.16288937709861409098E+00
        1249        1849   -0.18544490902467864607E-01  0.00000000000000000000E+00  0.13928739189969807644E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314676196255197604E-01  0.15805757719348539903E+00 -0.12430899305778930417E-01 -0.14027314488564535111E+00  0.16288730935307424441E+00
        1250        1850   -0.18544499252693379121E-01  0.00000000000000000000E+00  0.13928722699107085048E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314789247807594874E-01  0.15805751698618505929E+00 -0.12424894431369678388E-01 -0.14027814638486219012E+00  0.16288520721451463236E+00
        1251        1851   -0.18544508419506281621E-01  0.00000000000000000000E+00  0.13928706280133368312E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314903014640000978E-01  0.15805745739646742676E+00 -0.12418927273542988352E-01 -0.14028310930220996844E+00  0.16288311609757233356E+00
        1252        1852   -0.18544518152293604230E-01  0.00000000000000000000E+00  0.13928689944292835245E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315016769592965207E-01  0.15805739806022769955E+00 -0.12412979147090412099E-01 -0.14028806313090388946E+00  0.16288101473550842258E+00
        1253        1853   -0.18544544971904348279E-01  0.00000000000000000000E+00  0.13928647623843964931E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315313389432364088E-01  0.15805724465596768247E+00 -0.12397561361593431931E-01 -0.14030091615921405634E+00  0.16287553407595742327E+00
        1254        1854   -0.18544575584972931848E-01  0.00000000000000000000E+00  0.13928605685083625398E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315611492141895211E-01  0.15805709275800522429E+00 -0.12382266766094007088E-01 -0.14031370281216803964E+00  0.16287000280492067161E+00
        1255        1855   -0.18544609612066970117E-01  0.00000000000000000000E+00  0.13928564078847166519E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37315911050177529018E-01  0.15805694222658220327E+00 -0.12367094516734150611E-01 -0.14032642070160961101E+00  0.16286443009086079559E+00
        1256        1856   -0.18544646558365216610E-01  0.00000000000000000000E+00  0.13928523064611608717E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316208873923166489E-01  0.15805679296167401970E+00 -0.12352035039767143496E-01 -0.14033907454982103014E+00  0.16285879718540610672E+00
        1257        1857   -0.18544749765689302889E-01  0.00000000000000000000E+00  0.13928417122839367726E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316989076683383664E-01  0.15805641053938776497E+00 -0.12313200381015488097E-01 -0.14037177328556424416E+00  0.16284411561360009890E+00
        1258        1858   -0.18544874010023547350E-01  0.00000000000000000000E+00  0.13928322273431531508E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317750434117093195E-01  0.15805609915840887481E+00 -0.12272147991096877054E-01 -0.14040649701159313434E+00  0.16282752021383498087E+00
        1259        1859   -0.18545579131451273014E-01  0.00000000000000000000E+00  0.13927771797209839710E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322340932485528753E-01  0.15805447977313263896E+00 -0.12045966125038392799E-01 -0.14059790081470913137E+00  0.16273880528236414622E+00
        1260        1860   -0.18550091669596948524E-01  0.00000000000000000000E+00  0.13924595556901253612E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37350177052758698482E-01  0.15804604095217431037E+00 -0.10241178975451395092E-01 -0.14210953153264899163E+00  0.16199417037457061741E+00
        1261        1861   -0.18381777900453304120E-01  0.00000000000000000000E+00  0.14168018456394954052E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36364973217325298471E-01  0.15966337988082154875E+00  0.15204560663906919668E-01 -0.16039137430354832858E+00  0.14679277647017771602E+00
        1262        1862   -0.18552988890757928647E-01  0.00000000000000000000E+00  0.13922987555424851114E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364254717934378136E-01  0.15804114138142494328E+00 -0.64426272216143685989E-02 -0.14520230998717514881E+00  0.16026751404553624125E+00
        1263        1863   -0.18529597923536585830E-01  0.00000000000000000000E+00  0.13946386945039318528E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37211378064713356018E-01  0.15814564959156995894E+00  0.14200682562325616688E-02 -0.15121907985128768548E+00  0.15607628796846859109E+00
        1264        1864   -0.18552099403017278251E-01  0.00000000000000000000E+00  0.13924159229599100684E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37357521196635691541E-01  0.15804701408960941666E+00 -0.52773171583681546468E-02 -0.14612821255002872434E+00  0.15969769288435786692E+00
        1265        1865   -0.18552912859062117845E-01  0.00000000000000000000E+00  0.13923111363369325422E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37363611762772898361E-01  0.15804181253740404167E+00 -0.62702186224254724198E-02 -0.14534004432327485290E+00  0.16018433342447738199E+00
        1266        1866   -0.18552978857439113985E-01  0.00000000000000000000E+00  0.13923004788058535031E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364167346125118363E-01  0.15804123636927133734E+00 -0.64171225052321980223E-02 -0.14522270160232544911E+00  0.16025523360572294096E+00
        1267        1867   -0.18552987433099563108E-01  0.00000000000000000000E+00  0.13922990080954827929E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364241962949650000E-01  0.15804115533939835925E+00 -0.64388543239463384357E-02 -0.14520532686401851907E+00  0.16026569794608483410E+00
        1268        1868   -0.18552988675709165128E-01  0.00000000000000000000E+00  0.13922987928505875521E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364252835083933135E-01  0.15804114344443354057E+00 -0.64420691003908821595E-02 -0.14520275627876191860E+00  0.16026724540343342817E+00
        1269        1869   -0.18552988890757928647E-01  0.00000000000000000000E+00  0.13922987555424848338E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364254718077610784E-01  0.15804114138156818981E+00 -0.64426272216143685989E-02 -0.14520230998717514881E+00  0.16026751404553624125E+00
        1270        1870   -0.18553001746648496023E-01  0.00000000000000000000E+00  0.13922889744322208827E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364379365316419124E-01  0.15804027506189002872E+00 -0.64433027771481259441E-02 -0.14520211086234810494E+00  0.16026752055329526736E+00
        1271        1871   -0.18553014588321262851E-01  0.00000000000000000000E+00  0.13922804258903700991E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364501094529843639E-01  0.15803952909524560111E+00 -0.64439675715094952083E-02 -0.14520191512488228591E+00  0.16026750336624490112E+00
        1272        1872   -0.18553027420279314536E-01  0.00000000000000000000E+00  0.13922729353877968950E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364620092779625427E-01  0.15803888621128001080E+00 -0.64446224754043492447E-02 -0.14520172245914655940E+00  0.16026746436281072428E+00
        1273        1873   -0.18553040246336773705E-01  0.00000000000000000000E+00  0.13922663533327131469E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37364736532880707398E-01  0.15803833161981523103E+00 -0.64452682844368114345E-02 -0.14520153257728463103E+00  0.16026740526045593627E+00
        1274        1874   -0.18553073567444622327E-01  0.00000000000000000000E+00  0.13922519953902037781E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37365033023373239729E-01  0.15803715899494899522E+00 -0.64469251066881583592E-02 -0.14520104557902091535E+00  0.16026720206127989532E+00
        1275        1875   -0.18553106902560081992E-01  0.00000000000000000000E+00  0.13922416433264345192E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37365314325058046618E-01  0.15803637175514143043E+00 -0.64485302458106288567E-02 -0.14520057387811594052E+00  0.16026688430776925287E+00
        1276        1876   -0.18553140284469353538E-01  0.00000000000000000000E+00  0.13922339260026062036E+00  0.13868051605162121098E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37365582835892113822E-01  0.15803583515168337370E+00 -0.64500942007276879098E-02 -0.14520011369818577873E+00  0.16026647466222621041E+00
