Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:34
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         283         583   -0.18609042241326166633E-01  0.00000000000000000000E+00  0.14162974998035396390E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36573315424925395556E-01  0.15959402316395318588E+00 -0.45630024946905788086E-01 -0.12741975825390591814E+00  0.17571206889773949289E+00
         284         584   -0.18609080504674344048E-01  0.00000000000000000000E+00  0.14162739635772159108E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36572323251215142770E-01  0.15959063910426241062E+00 -0.45642406821742316503E-01 -0.12742894353156464238E+00  0.17568669402354575304E+00
         285         585   -0.18609121665376163191E-01  0.00000000000000000000E+00  0.14162564736620839034E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36571333512042482339E-01  0.15958785921287471643E+00 -0.45654692561654310057E-01 -0.12743805496866714155E+00  0.17566149691132279531E+00
         286         586   -0.18609232119812166989E-01  0.00000000000000000000E+00  0.14162154842389018672E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36568771706638747432E-01  0.15958108801071677063E+00 -0.45686489333567059656E-01 -0.12746165253768418357E+00  0.17559626643067274832E+00
         287         587   -0.18609346918506505797E-01  0.00000000000000000000E+00  0.14161749001529580494E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36566224387854603939E-01  0.15957436748464390308E+00 -0.45718251195919004659E-01 -0.12748528677847528745E+00  0.17553113531284239568E+00
         288         588   -0.18609458270207334535E-01  0.00000000000000000000E+00  0.14161347108539826256E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36563731164351985503E-01  0.15956774397954293088E+00 -0.45749773539758509244E-01 -0.12750880427553243357E+00  0.17546665395904434415E+00
         289         589   -0.18609568850150300795E-01  0.00000000000000000000E+00  0.14160946500531759740E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36561273031578175874E-01  0.15956116918674548288E+00 -0.45781199078306085426E-01 -0.12753230965239087391E+00  0.17540250076659280598E+00
         290         590   -0.18609853171442373304E-01  0.00000000000000000000E+00  0.14159912003161850835E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36554983553031293597E-01  0.15954425041320743905E+00 -0.45862710071786189081E-01 -0.12759343055112934429E+00  0.17523644130976320787E+00
         291         591   -0.18610129756227656445E-01  0.00000000000000000000E+00  0.14158885749070501681E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36548928592207784172E-01  0.15952765632668514106E+00 -0.45943688973990662316E-01 -0.12765453577494620396E+00  0.17507243867233190926E+00
         292         592   -0.18610397320744272165E-01  0.00000000000000000000E+00  0.14157867823148381770E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36543104131173564930E-01  0.15951138504191311740E+00 -0.46024189896308055625E-01 -0.12771563710956515547E+00  0.17491039966517352156E+00
         293         593   -0.18610658648181340608E-01  0.00000000000000000000E+00  0.14156859509332797575E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36537503459356121538E-01  0.15949543990450279485E+00 -0.46104139548469660892E-01 -0.12777666545999794012E+00  0.17475048756598002275E+00
         294         594   -0.18611307347916959676E-01  0.00000000000000000000E+00  0.14154354291878498695E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36523587491552288176E-01  0.15945582306242031545E+00 -0.46311164310522949517E-01 -0.12793553656176173683E+00  0.17433882368702041665E+00
         295         595   -0.18612217267586564362E-01  0.00000000000000000000E+00  0.14155212973165123835E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36506626413862146296E-01  0.15944653887792684110E+00 -0.46582311620198886548E-01 -0.12814494416812460820E+00  0.17380875696624775717E+00
         296         596   -0.18631765534269751489E-01  0.00000000000000000000E+00  0.14637307197335289177E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36277023012607018115E-01  0.16401832945169014799E+00 -0.51381471758651216242E-01 -0.13179778490321458762E+00  0.16436358655037866527E+00
         297         597   -0.18614594927411128727E-01  0.00000000000000000000E+00  0.14168849923187157303E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36464931105472636608E-01  0.15953883540993307744E+00 -0.47287225963050204258E-01 -0.12868815058253993411E+00  0.17243057800293548620E+00
         298         598   -0.18612556749151853985E-01  0.00000000000000000000E+00  0.14156015604316971035E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36500289992950123164E-01  0.15944788928696798647E+00 -0.46686382966661228722E-01 -0.12822531937727060791E+00  0.17360531596696002210E+00
         299         599   -0.18612267221214992552E-01  0.00000000000000000000E+00  0.14155305257936195984E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36505685390223627240E-01  0.15944647074837062228E+00 -0.46597702050383750516E-01 -0.12815683436906163961E+00  0.17377867163335836143E+00
         300         600   -0.18612267232461347094E-01  0.00000000000000000000E+00  0.14155039180987549763E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36505620128621053821E-01  0.15944374470603522864E+00 -0.46598827701096225129E-01 -0.12815778236239422361E+00  0.17377639400163699679E+00
         301         601   -0.18612267221214989082E-01  0.00000000000000000000E+00  0.14155305257936223740E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36505685390075086338E-01  0.15944647074822235200E+00 -0.46597702050383701944E-01 -0.12815683436906166737E+00  0.17377867163335833367E+00
         302         602   -0.18612261099830822164E-01  0.00000000000000000000E+00  0.14154190246892753291E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36506338991547711281E-01  0.15943598036064440815E+00 -0.46604017862706362263E-01 -0.12815884166075436346E+00  0.17377623637509204135E+00
         303         603   -0.18612256953174675239E-01  0.00000000000000000000E+00  0.14153155870527228677E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36506987971135940185E-01  0.15942628972323355518E+00 -0.46610330048639111999E-01 -0.12816083227320157478E+00  0.17377378949512120587E+00
         304         604   -0.18612254666917397994E-01  0.00000000000000000000E+00  0.14152193340772320496E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36507632542741079440E-01  0.15941731128354691416E+00 -0.46616638257905497478E-01 -0.12816280696085108337E+00  0.17377133218283818961E+00
         305         605   -0.18612254132184872374E-01  0.00000000000000000000E+00  0.14151294956881071974E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36508272905264899100E-01  0.15940896834189074993E+00 -0.46622942249263298053E-01 -0.12816476644084504044E+00  0.17376886549891601419E+00
         306         606   -0.18612259190157298683E-01  0.00000000000000000000E+00  0.14149164607921116410E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36509926023328122258E-01  0.15938931291238198074E+00 -0.46639324952459197682E-01 -0.12816981974049704296E+00  0.17376241312123491545E+00
         307         607   -0.18612274216184145070E-01  0.00000000000000000000E+00  0.14147352871776366912E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36511553513552376382E-01  0.15937280801513190043E+00 -0.46655674241688122050E-01 -0.12817478013297364803E+00  0.17375591401644288614E+00
         308         608   -0.18612297677283364677E-01  0.00000000000000000000E+00  0.14145781288014436239E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36513158074845016021E-01  0.15935867327770600332E+00 -0.46671991552395743208E-01 -0.12817965813623052873E+00  0.17374937994286671072E+00
         309         609   -0.18612328266677150013E-01  0.00000000000000000000E+00  0.14144394105330035383E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36514741966132087392E-01  0.15934635475275529815E+00 -0.46688279699538474954E-01 -0.12818446303826555588E+00  0.17374281969454546948E+00
         310         610   -0.18612432555948622143E-01  0.00000000000000000000E+00  0.14141294478906374366E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36518807729379834659E-01  0.15931931996249493189E+00 -0.46730565726159502271E-01 -0.12819677603580159619E+00  0.17372564345503135885E+00
         311         611   -0.18612566394028223771E-01  0.00000000000000000000E+00  0.14138845697443924720E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36522759457268648420E-01  0.15929865003767967879E+00 -0.46772689165236525088E-01 -0.12820870288858415842E+00  0.17370839782568267551E+00
         312         612   -0.18612718484143621345E-01  0.00000000000000000000E+00  0.14136782177294496265E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36526619657833415966E-01  0.15928172294663478503E+00 -0.46814722838540545613E-01 -0.12822035219895464020E+00  0.17369113359229954030E+00
         313         613   -0.18612881811033842039E-01  0.00000000000000000000E+00  0.14134977427831671437E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36530402900288382051E-01  0.15926729536757125438E+00 -0.46856713218794240894E-01 -0.12823180109518042546E+00  0.17367387204267867307E+00
         314         614   -0.18613348055134325970E-01  0.00000000000000000000E+00  0.14130938128127631948E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36540066743241415848E-01  0.15923609996938342670E+00 -0.46965839502314768450E-01 -0.12826117090498520557E+00  0.17362880636158853354E+00
         315         615   -0.18613819872372584091E-01  0.00000000000000000000E+00  0.14127693652502118504E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36549318911245028130E-01  0.15921243556389363949E+00 -0.47074905820835594161E-01 -0.12828977316544706855E+00  0.17358392092202326595E+00
         316         616   -0.18614274276216053600E-01  0.00000000000000000000E+00  0.14124897515743234377E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36558246087482246245E-01  0.15919294696869853989E+00 -0.47183999097735782047E-01 -0.12831805848073310483E+00  0.17353910826344512430E+00
         317         617   -0.18614699779445471883E-01  0.00000000000000000000E+00  0.14122395859784048211E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36566876566816577943E-01  0.15917613538521158123E+00 -0.47292940539168430714E-01 -0.12834610016028519253E+00  0.17349428281333653667E+00
         318         618   -0.18615764112868481844E-01  0.00000000000000000000E+00  0.14116609074290001336E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36588634903796407594E-01  0.15913896153382792176E+00 -0.47575419370120899942E-01 -0.12841845735203885615E+00  0.17337706705807126584E+00
         319         619   -0.18616537968973053546E-01  0.00000000000000000000E+00  0.14111736119828394154E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36608621577949529424E-01  0.15910944480726041395E+00 -0.47855248305831737943E-01 -0.12848970632126363589E+00  0.17325999370937292254E+00
         320         620   -0.18617064557618086262E-01  0.00000000000000000000E+00  0.14107426904315159555E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36627166096965972641E-01  0.15908437058249952356E+00 -0.48131180075888957415E-01 -0.12856050942845406726E+00  0.17314318814287327220E+00
         321         621   -0.18617394509198290087E-01  0.00000000000000000000E+00  0.14103529891878385794E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36644482814353264433E-01  0.15906238722393881146E+00 -0.48402705186759653611E-01 -0.12863117689849698499E+00  0.17302708005216432818E+00
         322         622   -0.18617917656333551196E-01  0.00000000000000000000E+00  0.14094452763074108437E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36686848812155108124E-01  0.15901345878656267252E+00 -0.49096443884134130520E-01 -0.12881474073361612320E+00  0.17272638821819752408E+00
         323         623   -0.18617600626479401116E-01  0.00000000000000000000E+00  0.14087341464243710587E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36722876381999537687E-01  0.15897869039795722856E+00 -0.49757216933743124432E-01 -0.12900124138686133723E+00  0.17243406171461625465E+00
         324         624   -0.18616469513466391006E-01  0.00000000000000000000E+00  0.14082253314405518418E+00  0.24912738442563581165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36820548484652791676E-01  0.15902661211524160567E+00 -0.51579096199342935880E-01 -0.12951124762369534138E+00  0.17161571279537377044E+00
