Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:10
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1181        1781   -0.18511353130488447660E-01  0.00000000000000000000E+00  0.13978896074572128017E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37303911360388818108E-01  0.15858151897562164367E+00 -0.64814394738255245998E-01  0.13113993210921684462E+00 -0.16652129589325559422E+00
        1182        1782   -0.18510616023613563064E-01  0.00000000000000000000E+00  0.13977806643347651105E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308708931146357390E-01  0.15857615934100932620E+00 -0.65123313750762912289E-01  0.13110366311547363982E+00 -0.16656480995970585068E+00
        1183        1783   -0.18510506732767481597E-01  0.00000000000000000000E+00  0.13977712152612453700E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309423162120582129E-01  0.15857603795547761671E+00 -0.65169033632706083181E-01  0.13109826392249687710E+00 -0.16657122007415928189E+00
        1184        1784   -0.18510490560023306478E-01  0.00000000000000000000E+00  0.13977699633619650177E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309528916699419288E-01  0.15857603469287262499E+00 -0.65175797404433299942E-01  0.13109746448115450201E+00 -0.16657216772806893168E+00
        1185        1785   -0.18510488167486099931E-01  0.00000000000000000000E+00  0.13977697813623207734E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309544563110967619E-01  0.15857603453185695197E+00 -0.65176797972844410789E-01  0.13109734620430629759E+00 -0.16657230790070426396E+00
        1186        1786   -0.18510487813557793130E-01  0.00000000000000000000E+00  0.13977697545091660736E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309546877850520430E-01  0.15857603451520932425E+00 -0.65176945986161291535E-01  0.13109732870737331178E+00 -0.16657232863602078332E+00
        1187        1787   -0.18510487752111882270E-01  0.00000000000000000000E+00  0.13977697498489896621E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309547279969393352E-01  0.15857603451275648077E+00 -0.65176971682926007623E-01  0.13109732566970136447E+00 -0.16657233223589582027E+00
        1188        1788   -0.18510489009964530699E-01  0.00000000000000000000E+00  0.13977668045131083630E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309524339362964973E-01  0.15857571578070925322E+00 -0.65176092423523110386E-01  0.13109746614593439928E+00 -0.16657210272329261991E+00
        1189        1789   -0.18510490334721584754E-01  0.00000000000000000000E+00  0.13977642965442182987E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309502331393525065E-01  0.15857544165109377365E+00 -0.65175219955575319775E-01  0.13109760344731918869E+00 -0.16657188192777350189E+00
        1190        1790   -0.18510491719690162077E-01  0.00000000000000000000E+00  0.13977621612295718090E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309481180935195888E-01  0.15857520558420221124E+00 -0.65174353607101914720E-01  0.13109773787307085757E+00 -0.16657166920283875133E+00
        1191        1791   -0.18510493158759969839E-01  0.00000000000000000000E+00  0.13977603433737445515E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309460820645956591E-01  0.15857500199926044537E+00 -0.65173492847299493991E-01  0.13109786968358799752E+00 -0.16657146395819447116E+00
        1192        1792   -0.18510497042427905695E-01  0.00000000000000000000E+00  0.13977565857347160061E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309409805613508171E-01  0.15857457133665719962E+00 -0.65171268833516995955E-01  0.13109820580246378530E+00 -0.16657094811257158740E+00
        1193        1793   -0.18510501211145745371E-01  0.00000000000000000000E+00  0.13977541885238972674E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309363311376131378E-01  0.15857428095262013357E+00 -0.65169075909316753759E-01  0.13109852755246975686E+00 -0.16657047584755696468E+00
        1194        1794   -0.18510505595863757655E-01  0.00000000000000000000E+00  0.13977526592221123369E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309320431823098096E-01  0.15857408075817058801E+00 -0.65166907408785557099E-01  0.13109883814132833324E+00 -0.16657003874728054660E+00
        1195        1795   -0.18510510145826247763E-01  0.00000000000000000000E+00  0.13977516824758468017E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309280447945618320E-01  0.15857393854970405767E+00 -0.65164758188131249872E-01  0.13109914002420741674E+00 -0.16656962999462038288E+00
        1196        1796   -0.18510522324781394227E-01  0.00000000000000000000E+00  0.13977503620715001076E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309182567912171913E-01  0.15857369645028077110E+00 -0.65159210743184550751E-01  0.13109990671971233356E+00 -0.16656862632796007317E+00
        1197        1797   -0.18510535143650315437E-01  0.00000000000000000000E+00  0.13977500227623276818E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309097269067198477E-01  0.15857356440164965816E+00 -0.65153744210944344872E-01  0.13110063806973265566E+00 -0.16656774742872615391E+00
        1198        1798   -0.18510548264484807252E-01  0.00000000000000000000E+00  0.13977498828312526213E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309018236150959247E-01  0.15857345825479141066E+00 -0.65148317245253398178E-01  0.13110135326127400623E+00 -0.16656692973549375170E+00
        1199        1799   -0.18510561535812132539E-01  0.00000000000000000000E+00  0.13977497735046215399E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308942426662938807E-01  0.15857335824131296720E+00 -0.65142910338368401058E-01  0.13110206128341073128E+00 -0.16656614225891175352E+00
        1200        1800   -0.18510596244802873106E-01  0.00000000000000000000E+00  0.13977494911104348940E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308749903762331024E-01  0.15857310277000294385E+00 -0.65128880304768807519E-01  0.13110389443511555330E+00 -0.16656413405464207123E+00
        1201        1801   -0.18510561535812125600E-01  0.00000000000000000000E+00  0.13977497735046207072E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308942426568784956E-01  0.15857335824121873702E+00 -0.65142910338368414935E-01  0.13110206128341064802E+00 -0.16656614225891178127E+00
        1202        1802   -0.18510562648853919748E-01  0.00000000000000000000E+00  0.13977424234594562624E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308932209314915607E-01  0.15857261190640661863E+00 -0.65141018256032856559E-01  0.13110300140364608557E+00 -0.16656597165996112064E+00
        1203        1803   -0.18510564020804809449E-01  0.00000000000000000000E+00  0.13977355706239255606E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308921088562797819E-01  0.15857191413015056525E+00 -0.65139133026787143788E-01  0.13110394032581670909E+00 -0.16656579778858415786E+00
        1204        1804   -0.18510565628882473532E-01  0.00000000000000000000E+00  0.13977291732971294791E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308909112132908337E-01  0.15857126081296338271E+00 -0.65137254326862986664E-01  0.13110487800004769210E+00 -0.16656562084481141284E+00
        1205        1805   -0.18510567452253514492E-01  0.00000000000000000000E+00  0.13977231936942124957E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308896324868077998E-01  0.15857064824203578879E+00 -0.65135381850241522161E-01  0.13110581437881430045E+00 -0.16656544101224887711E+00
        1206        1806   -0.18510572966288801888E-01  0.00000000000000000000E+00  0.13977090205788453292E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308860887645199644E-01  0.15856918997924093762E+00 -0.65130528848384244833E-01  0.13110824547054300560E+00 -0.16656496444644491861E+00
        1207        1807   -0.18510579602597616866E-01  0.00000000000000000000E+00  0.13976970735466731632E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308820607055571961E-01  0.15856794835912527142E+00 -0.65125714110418772562E-01  0.13111066720800143570E+00 -0.16656447117820855075E+00
        1208        1808   -0.18510587106700625987E-01  0.00000000000000000000E+00  0.13976869107923739488E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308776091686507437E-01  0.15856688006422328674E+00 -0.65120933090352967065E-01  0.13111307887871645472E+00 -0.16656396351405641787E+00
        1209        1809   -0.18510595276563311662E-01  0.00000000000000000000E+00  0.13976781897448720127E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308727853701428856E-01  0.15856595155162531152E+00 -0.65116181882908505396E-01  0.13111547987023966511E+00 -0.16656344331753231147E+00
        1210        1810   -0.18510618748242588932E-01  0.00000000000000000000E+00  0.13976596472974492369E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308593466063154354E-01  0.15856393944756549952E+00 -0.65103897545081321208E-01  0.13112169326598696606E+00 -0.16656205540463206449E+00
        1211        1811   -0.18510644153801648210E-01  0.00000000000000000000E+00  0.13976466762832495672E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308439879955551666E-01  0.15856246335447890528E+00 -0.65091772440349582318E-01  0.13112782814331847003E+00 -0.16656060574089487369E+00
        1212        1812   -0.18510670056749483486E-01  0.00000000000000000000E+00  0.13976370752699091016E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308272272407079495E-01  0.15856130974264848188E+00 -0.65079762633282883799E-01  0.13113387847344715187E+00 -0.16655910967980375181E+00
        1213        1813   -0.18510695660041140420E-01  0.00000000000000000000E+00  0.13976296511690680657E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37308094167877094149E-01  0.15856036362474276724E+00 -0.65067839587918174793E-01  0.13113984178756299404E+00 -0.16655757691032174739E+00
        1214        1814   -0.18510762116490594997E-01  0.00000000000000000000E+00  0.13976154487825456774E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37307610518992534443E-01  0.15855839328075652106E+00 -0.65037015836205525066E-01  0.13115512046631719323E+00 -0.16655349797146801194E+00
        1215        1815   -0.18510820078678207057E-01  0.00000000000000000000E+00  0.13976068228864482745E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37307084937069613650E-01  0.15855694714703622017E+00 -0.65006562158538616636E-01  0.13116982697913662226E+00 -0.16654925865773603788E+00
        1216        1816   -0.18510868405270174825E-01  0.00000000000000000000E+00  0.13976008110111334815E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37306539434589162940E-01  0.15855575213043235361E+00 -0.64976316564028191447E-01  0.13118401853054398321E+00 -0.16654491348564093300E+00
        1217        1817   -0.18510907526923563865E-01  0.00000000000000000000E+00  0.13975963286919876327E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37305981776629491831E-01  0.15855470711890470858E+00 -0.64946230200861196358E-01  0.13119778099096945922E+00 -0.16654049317275876341E+00
        1218        1818   -0.18510990259385694950E-01  0.00000000000000000000E+00  0.13975882119947388715E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37304509880877793904E-01  0.15855234082096600345E+00 -0.64868331259403999578E-01  0.13123262726942278023E+00 -0.16652882065432819680E+00
        1219        1819   -0.18511018555655827517E-01  0.00000000000000000000E+00  0.13975840081272203341E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37302986011851842207E-01  0.15855036826891802382E+00 -0.64791129529510479990E-01  0.13126537987281861053E+00 -0.16651690119044776361E+00
        1220        1820   -0.18511009119584094507E-01  0.00000000000000000000E+00  0.13975819339739431468E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37301427066798495402E-01  0.15854861134460868088E+00 -0.64714366652076471542E-01  0.13129668267059468878E+00 -0.16650490254474398233E+00
        1221        1821   -0.18510973605355390825E-01  0.00000000000000000000E+00  0.13975813763159794512E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299834111690528815E-01  0.15854699813793307617E+00 -0.64638016586714988621E-01  0.13132679730478996616E+00 -0.16649288607074763657E+00
        1222        1822   -0.18510839352673814917E-01  0.00000000000000000000E+00  0.13975840009730577940E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37295611042415549585E-01  0.15854317178704752100E+00 -0.64440565967187335428E-01  0.13140249127284389652E+00 -0.16646153962154228156E+00
        1223        1823   -0.18510625122645459062E-01  0.00000000000000000000E+00  0.13975922136849466826E+00  0.13942553373373703374E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37291205140065369905E-01  0.15853980138591458604E+00 -0.64245875753129844110E-01  0.13147228967013832590E+00 -0.16643042395717494442E+00
