Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:42
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         414         714   -0.18639780129762185262E-01  0.00000000000000000000E+00  0.14206165743381490851E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36349928689210261878E-01  0.15977180599326298860E+00 -0.11887737221909661089E+00  0.13906089697711340736E+00  0.14639891051052789095E+00
         415         715   -0.18640459643735826645E-01  0.00000000000000000000E+00  0.14252573996977033199E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36129583793548865345E-01  0.16001486411958334988E+00 -0.11285314522458027298E+00  0.13745062554650108733E+00  0.14682195659358360240E+00
         416         716   -0.18640086261125368011E-01  0.00000000000000000000E+00  0.14207846620870762111E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36321169667654647217E-01  0.15975954961523691766E+00 -0.11798987251681615496E+00  0.13883301773973355520E+00  0.14648050770017226330E+00
         417         717   -0.18640641549794986775E-01  0.00000000000000000000E+00  0.14204966519822803672E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273111330985215173E-01  0.15968213497941827206E+00 -0.11656184959951482183E+00  0.13845041899222157444E+00  0.14660247491272854203E+00
         418         718   -0.18640723701495082176E-01  0.00000000000000000000E+00  0.14204322161057503227E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273474821912850274E-01  0.15967597273099282118E+00 -0.11654282747156413658E+00  0.13844466849662520613E+00  0.14660831392004086693E+00
         419         719   -0.18640802283054494493E-01  0.00000000000000000000E+00  0.14204189378038561964E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273739728307642649E-01  0.15967483122563877473E+00 -0.11652183007250704883E+00  0.13844158742651968552E+00  0.14661446326125388007E+00
         420         720   -0.18640952685063424954E-01  0.00000000000000000000E+00  0.14204223957212497309E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273875736402609593E-01  0.15967516262346417855E+00 -0.11647668637171272599E+00  0.13843733144125133783E+00  0.14662580482811429783E+00
         421         721   -0.18640826509207581579E-01  0.00000000000000000000E+00  0.14204085252947248885E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273760629028942160E-01  0.15967378664929385290E+00 -0.11651517200213425129E+00  0.13844094695390368743E+00  0.14661615400992786262E+00
         422         722   -0.18640845025411949959E-01  0.00000000000000000000E+00  0.14204033778607974559E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273765778918817815E-01  0.15967325853958660997E+00 -0.11650953619342466205E+00  0.13844024098948126689E+00  0.14661748527868320724E+00
         423         723   -0.18640863025726192581E-01  0.00000000000000000000E+00  0.14203994015892221214E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273773466773726049E-01  0.15967285059996974561E+00 -0.11650375369054934149E+00  0.13843941798767045448E+00  0.14661883836133771108E+00
         424         724   -0.18640880502215292219E-01  0.00000000000000000000E+00  0.14203957343988013462E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273782446204806684E-01  0.15967247538386961092E+00 -0.11649789754530998076E+00  0.13843854403920979879E+00  0.14662020107661158375E+00
         425         725   -0.18640924518044804659E-01  0.00000000000000000000E+00  0.14203865163922235748E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273807410046321476E-01  0.15967153453122387430E+00 -0.11648257242417213442E+00  0.13843622072850400584E+00  0.14662375246301564968E+00
         426         726   -0.18640964897058107802E-01  0.00000000000000000000E+00  0.14203774804840857415E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273834216445074996E-01  0.15967061736779555869E+00 -0.11646710882950914168E+00  0.13843386278670902212E+00  0.14662730708959595405E+00
         427         727   -0.18641001853798251642E-01  0.00000000000000000000E+00  0.14203686077493646311E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273860093088111656E-01  0.15966971901422630231E+00 -0.11645165924915823474E+00  0.13843158581959782993E+00  0.14663084049015409627E+00
         428         728   -0.18641035969149111901E-01  0.00000000000000000000E+00  0.14203598635928590954E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273887089672655903E-01  0.15966883747980942232E+00 -0.11643617960352665996E+00  0.13842933445048666297E+00  0.14663436687422870541E+00
         429         729   -0.18641118021099575136E-01  0.00000000000000000000E+00  0.14203375543833740569E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36273963144541621073E-01  0.15966660056177947591E+00 -0.11639590068200758588E+00  0.13842358271124058366E+00  0.14664352222059467978E+00
         430         730   -0.18641185299122974006E-01  0.00000000000000000000E+00  0.14203157433476473748E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36274063067598949495E-01  0.15966445210324073378E+00 -0.11635552001536507427E+00  0.13841805098876322488E+00  0.14665269366241928672E+00
         431         731   -0.18641242549017396357E-01  0.00000000000000000000E+00  0.14202941626724874258E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36274201048043464013E-01  0.15966237476627481717E+00 -0.11631508955083207091E+00  0.13841274864783392751E+00  0.14666193826802909062E+00
         432         732   -0.18641293091491550199E-01  0.00000000000000000000E+00  0.14202726795316558683E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36274380949195765556E-01  0.15966035581086979178E+00 -0.11627454673390501261E+00  0.13840757947229428981E+00  0.14667128639943927126E+00
         433         733   -0.18641407345028563475E-01  0.00000000000000000000E+00  0.14202176380230641106E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36274941739820952546E-01  0.15965529819709881054E+00 -0.11616932699255748396E+00  0.13839497203166792327E+00  0.14669570442722507098E+00
         434         734   -0.18641511556499196917E-01  0.00000000000000000000E+00  0.14201713551051733941E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36275803939517889396E-01  0.15965142789353600761E+00 -0.11605578957814223495E+00  0.13838035896887251885E+00  0.14672251464501953611E+00
         435         735   -0.18641937425337200274E-01  0.00000000000000000000E+00  0.14199286404415073504E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36280377414663014801E-01  0.15963130403347655650E+00 -0.11541673950724687381E+00  0.13831582856440843843E+00  0.14687173211967702313E+00
         436         736   -0.18643739133281683751E-01  0.00000000000000000000E+00  0.14215402853666314620E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36283411753305044867E-01  0.15979370115668650731E+00 -0.11052709969743290674E+00  0.13774300664747129996E+00  0.14789639181359695574E+00
         437         737   -0.18642388532490460767E-01  0.00000000000000000000E+00  0.14196878605532745055E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36284799474210219228E-01  0.15961119699704720554E+00 -0.11469529859919543047E+00  0.13823638832992082848E+00  0.14703699196163971807E+00
         438         738   -0.18642500469491913445E-01  0.00000000000000000000E+00  0.14195148689435022060E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36286099153847048426E-01  0.15959508557870533130E+00 -0.11449507281631995936E+00  0.13820973929466651153E+00  0.14708222322945246896E+00
         439         739   -0.18642440957242455146E-01  0.00000000000000000000E+00  0.14194861862663268881E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36286763480782885383E-01  0.15959294115017313986E+00 -0.11441010004080728879E+00  0.13820412394985182036E+00  0.14710041982576180231E+00
         440         740   -0.18642334622288019713E-01  0.00000000000000000000E+00  0.14194520114534903144E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36287123778313869205E-01  0.15958999030137488440E+00 -0.11437568817757709505E+00  0.13820683927818969150E+00  0.14710703124962434818E+00
         441         741   -0.18642100866475747045E-01  0.00000000000000000000E+00  0.14194096147524545848E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36288037351875863934E-01  0.15958689796064556843E+00 -0.11430901397667507513E+00  0.13820936778712997195E+00  0.14711979934684760174E+00
         442         742   -0.18642003460757800709E-01  0.00000000000000000000E+00  0.14193877085948031214E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36288850658043408925E-01  0.15958561805676590994E+00 -0.11426749726844248611E+00  0.13820914364070663316E+00  0.14712922576862405566E+00
         443         743   -0.18641679479114117712E-01  0.00000000000000000000E+00  0.14193009127784531054E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36291504787410187871E-01  0.15957991658614137376E+00 -0.11413087389256500181E+00  0.13821365148806086243E+00  0.14716004391237300086E+00
         444         744   -0.18641682805871175044E-01  0.00000000000000000000E+00  0.14193118254155423497E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36292128718918313657E-01  0.15958162845460138746E+00 -0.11409280874396375560E+00  0.13821740524042697151E+00  0.14716815394418519825E+00
         445         745   -0.18641681694897063726E-01  0.00000000000000000000E+00  0.14192924406835244477E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36291597836466363280E-01  0.15957916020992174433E+00 -0.11412526162263715579E+00  0.13821419650397459566E+00  0.14716125446624681028E+00
         446         746   -0.18641684304093606578E-01  0.00000000000000000000E+00  0.14192879853275175428E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36291692471217856797E-01  0.15957880669987600797E+00 -0.11411958461795855546E+00  0.13821447135036143972E+00  0.14716247557075698427E+00
         447         747   -0.18641686751410844330E-01  0.00000000000000000000E+00  0.14192844998495271480E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36291789915939343114E-01  0.15957855314948118930E+00 -0.11411377407539562145E+00  0.13821462065912659689E+00  0.14716372676360667260E+00
         448         748   -0.18641688964491233416E-01  0.00000000000000000000E+00  0.14192812660869488783E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36291888514181074032E-01  0.15957832615838471457E+00 -0.11410789980147524603E+00  0.13821471009864011448E+00  0.14716499315971326434E+00
         449         749   -0.18641694037901616193E-01  0.00000000000000000000E+00  0.14192730975081116473E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36292145400045126846E-01  0.15957776111295468580E+00 -0.11409254778806963981E+00  0.13821486737503660414E+00  0.14716830509632763957E+00
         450         750   -0.18641697450527173335E-01  0.00000000000000000000E+00  0.14192650360124384190E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36292400404969706040E-01  0.15957720655568638501E+00 -0.11407709966825110848E+00  0.13821492727081138852E+00  0.14717164239923843927E+00
         451         751   -0.18641699674074394683E-01  0.00000000000000000000E+00  0.14192570829875733596E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36292648500478433271E-01  0.15957665712516136414E+00 -0.11406168860798564235E+00  0.13821500631466518416E+00  0.14717496881795927299E+00
         452         752   -0.18641701437583851203E-01  0.00000000000000000000E+00  0.14192492245866833445E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36292890509985777092E-01  0.15957611153107026380E+00 -0.11404626344536047955E+00  0.13821505435893444158E+00  0.14717829078189073599E+00
         453         753   -0.18641705326161626954E-01  0.00000000000000000000E+00  0.14192290661023057585E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36293503561538091595E-01  0.15957470484560701274E+00 -0.11400615668331789965E+00  0.13821514607843399247E+00  0.14718689851607880126E+00
         454         754   -0.18641708871487604193E-01  0.00000000000000000000E+00  0.14192094751275213804E+00  0.17931953859320290401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36294078379102388821E-01  0.15957331702036692267E+00 -0.11396600966384157205E+00  0.13821513475318461528E+00  0.14719543600068035749E+00
