Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         656         956   -0.18407619375864648498E-01  0.00000000000000000000E+00  0.13941243494552532645E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37583926972229210473E-01  0.15858874254188989883E+00 -0.60890474904136203393E-01 -0.13073704590180912355E+00 -0.16913645560991913408E+00
         657         957   -0.18407925152177605915E-01  0.00000000000000000000E+00  0.13941246231972340142E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37583775360164009549E-01  0.15858831252770977382E+00 -0.60876916845717631011E-01 -0.13074309079266530076E+00 -0.16913035745799254173E+00
         658         958   -0.18408694886595192847E-01  0.00000000000000000000E+00  0.13941254842757883070E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37583387171288985817E-01  0.15858724071227262020E+00 -0.60841608642691218101E-01 -0.13075851978191874170E+00 -0.16911470480108248271E+00
         659         959   -0.18409401018156589663E-01  0.00000000000000000000E+00  0.13941263535971037957E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37583007926021136380E-01  0.15858624226757492282E+00 -0.60806159484445392038E-01 -0.13077334957289543649E+00 -0.16909957618056789541E+00
         660         960   -0.18410050351989608319E-01  0.00000000000000000000E+00  0.13941271629802129417E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37582635263358622757E-01  0.15858530120939032249E+00 -0.60770605382511597159E-01 -0.13078757909085189648E+00 -0.16908494575356244893E+00
         661         961   -0.18410651499552899146E-01  0.00000000000000000000E+00  0.13941277816149680313E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37582279709512507460E-01  0.15858440637145640451E+00 -0.60734927513808642519E-01 -0.13080152484977683458E+00 -0.16907078574116524150E+00
         662         962   -0.18412094250229295994E-01  0.00000000000000000000E+00  0.13941306765171265769E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37581347402798129242E-01  0.15858232080428150135E+00 -0.60642004116987634210E-01 -0.13083571976307389884E+00 -0.16903505109189970179E+00
         663         963   -0.18414914399800027395E-01  0.00000000000000000000E+00  0.13941892824321081013E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37579854971310250322E-01  0.15858386881472102958E+00 -0.60447104541464118099E-01 -0.13091157666416519678E+00 -0.16896355514348715410E+00
         664         964   -0.18412507442993965995E-01  0.00000000000000000000E+00  0.13941294304549969874E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37581116636699350708E-01  0.15858155223920508692E+00 -0.60613220593250659307E-01 -0.13084694495501122957E+00 -0.16902449360738164286E+00
         665         965   -0.18412709863837216362E-01  0.00000000000000000000E+00  0.13941292912183794739E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37580967727874309281E-01  0.15858118698587503337E+00 -0.60596662623417833771E-01 -0.13085262673903311215E+00 -0.16901873705519282476E+00
         666         966   -0.18412868745273040100E-01  0.00000000000000000000E+00  0.13941290981297871365E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37580847189557439747E-01  0.15858088825726313065E+00 -0.60582846659327595218E-01 -0.13085729870663087571E+00 -0.16901405641537994851E+00
         667         967   -0.18413024763338323164E-01  0.00000000000000000000E+00  0.13941288467965351483E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37580731679725358496E-01  0.15858059159604054322E+00 -0.60569016863322652777E-01 -0.13086201727921256688E+00 -0.16900942345380171039E+00
         668         968   -0.18413421218113273231E-01  0.00000000000000000000E+00  0.13941281285562343029E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37580434702149452530E-01  0.15857982633965958530E+00 -0.60533063021799032866E-01 -0.13087416526631356906E+00 -0.16899749600232422120E+00
         669         969   -0.18413796318549252584E-01  0.00000000000000000000E+00  0.13941271321398424066E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37580154148494332444E-01  0.15857907104392934827E+00 -0.60497090818297669101E-01 -0.13088622882509870493E+00 -0.16898587650865729004E+00
         670         970   -0.18414150577828199140E-01  0.00000000000000000000E+00  0.13941259326430222032E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37579882143638311531E-01  0.15857832483011236047E+00 -0.60461138500094449566E-01 -0.13089803637547595128E+00 -0.16897454487561844316E+00
         671         971   -0.18414494525458867391E-01  0.00000000000000000000E+00  0.13941244103087932493E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37579635577732008189E-01  0.15857758208315245185E+00 -0.60424701040418284104E-01 -0.13091022905992036329E+00 -0.16896335222808558929E+00
         672         972   -0.18415405792049765327E-01  0.00000000000000000000E+00  0.13941246534516890665E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37578888883820500688E-01  0.15857594843693967324E+00 -0.60322133914187163473E-01 -0.13094223810260266494E+00 -0.16893236926266103071E+00
         673         973   -0.18420508366406216499E-01  0.00000000000000000000E+00  0.13941299821644376200E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37575477936805865009E-01  0.15856796778684340010E+00 -0.59748450080484197255E-01 -0.13113292851936195205E+00 -0.16876077967532343571E+00
         674         974   -0.18466967534163544057E-01  0.00000000000000000000E+00  0.13946834656822884591E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37549423077290006168E-01  0.15855080211135527679E+00 -0.54531301335515737494E-01 -0.13277921150606472600E+00 -0.16713106060887283899E+00
         675         975   -0.18931873924694222339E-01  0.00000000000000000000E+00  0.15990023061074012944E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39288283312579462547E-01  0.18025663999862537312E+00  0.63152355241764797714E-02 -0.14654572098863155594E+00 -0.13887550626276851107E+00
         676         976   -0.18546907937167293051E-01  0.00000000000000000000E+00  0.13961970873422632766E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37531451262129082724E-01  0.15860425205918809999E+00 -0.45698370304400028064E-01 -0.13534972517805224368E+00 -0.16407420452078402828E+00
         677         977   -0.18478529471035926024E-01  0.00000000000000000000E+00  0.13947541766741944347E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544559179559226780E-01  0.15854144737594272341E+00 -0.53236721062671715776E-01 -0.13317087013241879490E+00 -0.16670718212532442681E+00
         678         978   -0.18478311961801930502E-01  0.00000000000000000000E+00  0.13945506891756717649E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544455457253524122E-01  0.15852121241301878052E+00 -0.53236396418889095350E-01 -0.13316805584291652176E+00 -0.16670962127210825487E+00
         679         979   -0.18478120861531440594E-01  0.00000000000000000000E+00  0.13944177866871537708E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544396446413705326E-01  0.15850805425359765222E+00 -0.53235719704870808344E-01 -0.13316582312137417721E+00 -0.16671201528348458809E+00
         680         980   -0.18477947859942528419E-01  0.00000000000000000000E+00  0.13943302813556007758E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544369584798051309E-01  0.15849944986041561434E+00 -0.53234795839037570009E-01 -0.13316405687934024238E+00 -0.16671437398822180898E+00
         681         981   -0.18477537772301114161E-01  0.00000000000000000000E+00  0.13942028211393200920E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544368873176803270E-01  0.15848711321480771219E+00 -0.53231858185333734423E-01 -0.13316043987913084301E+00 -0.16672042146890714287E+00
         682         982   -0.18477175484461309807E-01  0.00000000000000000000E+00  0.13941615259383974279E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544470794122236645E-01  0.15848344790350069045E+00 -0.53228196577715214399E-01 -0.13315885115199344035E+00 -0.16672631950225949571E+00
         683         983   -0.18476831540455204012E-01  0.00000000000000000000E+00  0.13941407277079090332E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544612254079186286E-01  0.15848185348441490294E+00 -0.53224245504519047956E-01 -0.13315825616784010554E+00 -0.16673209832192212310E+00
         684         984   -0.18476496479909700760E-01  0.00000000000000000000E+00  0.13941250494284462835E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37544768945317393005E-01  0.15848077740825231019E+00 -0.53220167103282770005E-01 -0.13315815582083559421E+00 -0.16673777152615512631E+00
         685         985   -0.18475640448192689330E-01  0.00000000000000000000E+00  0.13940889835016775922E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37545197461795659644E-01  0.15847845536377072606E+00 -0.53209402677045186669E-01 -0.13315855438072293770E+00 -0.16675226996703204629E+00
         686         986   -0.18474811841038784460E-01  0.00000000000000000000E+00  0.13940554779109212702E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37545637673076143193E-01  0.15847637362312949616E+00 -0.53198470728785848816E-01 -0.13315988571665654527E+00 -0.16676617085667344575E+00
         687         987   -0.18474002398824358739E-01  0.00000000000000000000E+00  0.13940238825581174886E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37546070580571147546E-01  0.15847445643755853073E+00 -0.53187647462634900231E-01 -0.13316116781600889629E+00 -0.16677958675555232260E+00
         688         988   -0.18473216895316911523E-01  0.00000000000000000000E+00  0.13939937249878184278E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37546522861704748064E-01  0.15847267846516968626E+00 -0.53176876458725284846E-01 -0.13316274598458294198E+00 -0.16679258630440732536E+00
         689         989   -0.18471238897842242460E-01  0.00000000000000000000E+00  0.13939195905610368698E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37547780340864526927E-01  0.15846850049912597491E+00 -0.53149024049745564879E-01 -0.13316731334372919338E+00 -0.16682539409674923547E+00
         690         990   -0.18469424085476953551E-01  0.00000000000000000000E+00  0.13938527150349996897E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37549178335165842024E-01  0.15846502575318885397E+00 -0.53121610497430006570E-01 -0.13317332588466701537E+00 -0.16685582660322229032E+00
         691         991   -0.18467772844553493466E-01  0.00000000000000000000E+00  0.13937916516074935758E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37550715572777483564E-01  0.15846210788897333033E+00 -0.53094630867957105791E-01 -0.13318042137806318514E+00 -0.16688422592564441937E+00
         692         992   -0.18466283223238844080E-01  0.00000000000000000000E+00  0.13937353863009840915E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37552388148334614471E-01  0.15845964355519417954E+00 -0.53067945838187961793E-01 -0.13318902854546457726E+00 -0.16691076152714201530E+00
         693         993   -0.18462771849066382523E-01  0.00000000000000000000E+00  0.13936111227808159474E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37556951480613588734E-01  0.15845529190962881483E+00 -0.52999817065171372921E-01 -0.13321110093263158203E+00 -0.16697518632132629657E+00
         694         994   -0.18450983857446080078E-01  0.00000000000000000000E+00  0.13933931529512080805E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37577215002534608557E-01  0.15846554644020932612E+00 -0.52741923996215835102E-01 -0.13331661303939007501E+00 -0.16720401926615865995E+00
         695         995   -0.18460998361856002792E-01  0.00000000000000000000E+00  0.13935345807429738718E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37559719759487138202E-01  0.15845217947192855035E+00 -0.52962058178813595233E-01 -0.13322670376636583378E+00 -0.16700911910904128743E+00
         696         996   -0.18460682669245619819E-01  0.00000000000000000000E+00  0.13935191189105008980E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37560490537062354854E-01  0.15845171975886682136E+00 -0.52952383600834637689E-01 -0.13323172976806496592E+00 -0.16701621348125150757E+00
         697         997   -0.18460373968679590073E-01  0.00000000000000000000E+00  0.13935040243280955030E+00  0.17038857962471576357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37561253225802004874E-01  0.15845128168993197204E+00 -0.52942728349632491025E-01 -0.13323649568310949598E+00 -0.16702318103744193123E+00
