Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          81          81   -0.16106499543281527220E-01  0.00000000000000000000E+00  0.54980617021275923761E+00  0.56757471525657854361E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.84965402066069700693E-01  0.61866507273554749435E+00  0.12069950513754086618E+00 -0.21933889014150189517E-01 -0.30287771005394634183E-01
          82          82   -0.16108311957773863848E-01  0.00000000000000000000E+00  0.54514565147204152584E+00  0.56264610724226460370E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.84246178639246743769E-01  0.61328351815351433984E+00  0.12131549226210602832E+00 -0.20214586920577922585E-01 -0.31022537370062674283E-01
          83          83   -0.16109028920213257219E-01  0.00000000000000000000E+00  0.54068675333968096997E+00  0.55799565542766216275E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.83553258666538440802E-01  0.60813098308600610498E+00  0.12192146720784259595E+00 -0.18477420818811356867E-01 -0.31763665882450414779E-01
          84          84   -0.16108745578406805793E-01  0.00000000000000000000E+00  0.53640626288620940620E+00  0.55359054023475473549E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.82885347078220386607E-01  0.60318286438602286559E+00  0.12251937400065787687E+00 -0.16721125594089034788E-01 -0.32511493187956437556E-01
          85          85   -0.16106240866792145838E-01  0.00000000000000000000E+00  0.54814643130396056847E+00  0.57065576234158132962E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.80840263183020594218E-01  0.61288045362018894746E+00  0.12361471715383312575E+00 -0.11079070169512532373E-01 -0.35671508019101433318E-01
          86          86   -0.16108568208416468304E-01  0.00000000000000000000E+00  0.53486955474726416426E+00  0.55202036557954903273E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.82640646209503870745E-01  0.60140163274835145568E+00  0.12274031457858067262E+00 -0.16063101806282651524E-01 -0.32790192980146598556E-01
          87          87   -0.16108272889922430754E-01  0.00000000000000000000E+00  0.53335422806458532285E+00  0.55047591881320945273E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.82399175210497541122E-01  0.59964513038516042975E+00  0.12296088878642451314E+00 -0.15402603873441528259E-01 -0.33070031550588185887E-01
          88          88   -0.16107864018361860159E-01  0.00000000000000000000E+00  0.53185909561275401813E+00  0.54895576894437037030E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.82160862053832814378E-01  0.59791209364822495154E+00  0.12318107102340558612E+00 -0.14739752503635112843E-01 -0.33350992445136236342E-01
          89          89   -0.16107346952641706656E-01  0.00000000000000000000E+00  0.53038303041126866333E+00  0.54745841315511922787E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.81925633895641433724E-01  0.59620131735426828978E+00  0.12340084482440227820E+00 -0.14074641461484450194E-01 -0.33633066293271764169E-01
          90          90   -0.16104950316207736899E-01  0.00000000000000000000E+00  0.52644463673828023609E+00  0.54349615144555629698E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.81314061738485224340E-01  0.59165374816055771312E+00  0.12398548865828437626E+00 -0.12269189816937716916E-01 -0.34402352321990320450E-01
          91          91   -0.16102103486895166101E-01  0.00000000000000000000E+00  0.52259815793728092714E+00  0.53963832187183591316E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.80722084500479490687E-01  0.58721813895086527602E+00  0.12456020904507417169E+00 -0.10448570122526560852E-01 -0.35180587017431930175E-01
          92          92   -0.16099116330334291292E-01  0.00000000000000000000E+00  0.51881385539989288702E+00  0.53584420197649074158E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.80147385990575178982E-01  0.58286212506013368451E+00  0.12512407333749703264E+00 -0.86134664598475733921E-02 -0.35970407444466556690E-01
          93          93   -0.16096393507076769969E-01  0.00000000000000000000E+00  0.51506393259719507327E+00  0.53207290103416049476E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.79587242154308929232E-01  0.57855478124442727417E+00  0.12567574253253044336E+00 -0.67691468796514308801E-02 -0.36773682559669236547E-01
          94          94   -0.16099623964821799249E-01  0.00000000000000000000E+00  0.53330669457456081339E+00  0.55560669572698540009E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.77734598743931959675E-01  0.59494166935367087667E+00  0.12696387172043935299E+00 -0.77091890173557899545E-03 -0.40251498331146058629E-01
          95          95   -0.16095528473678181319E-01  0.00000000000000000000E+00  0.51370724672750978090E+00  0.53068652098669810702E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.79380291089867091592E-01  0.57699200934369876403E+00  0.12588228243497753822E+00 -0.60842464853238945391E-02 -0.37072090785600267382E-01
          96          96   -0.16094698644068851368E-01  0.00000000000000000000E+00  0.51235650535907240055E+00  0.52929918693238942051E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.79175219242701488920E-01  0.57543702595770507280E+00  0.12608825162106762630E+00 -0.53986746211388452268E-02 -0.37372088832483586762E-01
          97          97   -0.16093912807613623694E-01  0.00000000000000000000E+00  0.51101044613738666467E+00  0.52791021251313563489E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.78971930934029557769E-01  0.57388846426380257792E+00  0.12629362749461464643E+00 -0.47127441296369266752E-02 -0.37673647019514713841E-01
          98          98   -0.16093176286952261267E-01  0.00000000000000000000E+00  0.50966801920014392913E+00  0.52652022555207844690E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.78770330727689269468E-01  0.57234517364088099978E+00  0.12649841485314866629E+00 -0.40267564758904939373E-02 -0.37976750358941754881E-01
          99          99   -0.16091908920759658008E-01  0.00000000000000000000E+00  0.50593390529663595512E+00  0.52262720783267291313E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.78237810291785794825E-01  0.56807980666766222377E+00  0.12703111519766499549E+00 -0.21835879607073507662E-02 -0.38816474745069162733E-01
         100         100   -0.16090780607892884307E-01  0.00000000000000000000E+00  0.50218686207540286226E+00  0.51872676622703184357E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.77710871213509086219E-01  0.56380695268101899131E+00  0.12755998349821454085E+00 -0.36060461720048672847E-03 -0.39670280909097570265E-01
         101         101   -0.16089155613774427933E-01  0.00000000000000000000E+00  0.49842896092260047247E+00  0.51481403771798162072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.77188737811488994378E-01  0.55952854312031496953E+00  0.12809413235844549495E+00  0.14385696609113534251E-02 -0.40539053577037707787E-01
         102         102   -0.16086640745369220479E-01  0.00000000000000000000E+00  0.49466985348809650036E+00  0.51091166978576452173E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.76671688011116900796E-01  0.55525490075384409394E+00  0.12864253538378919717E+00  0.32118857593926111206E-02 -0.41421134663308739610E-01
         103         103   -0.16065882442887539222E-01  0.00000000000000000000E+00  0.51665184669962205266E+00  0.53675176918702283135E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.74997707321665121882E-01  0.57558367157839962491E+00  0.13037947006786554383E+00  0.85722836198064752272E-02 -0.45110574276611928313E-01
         104         104   -0.16085445998303752463E-01  0.00000000000000000000E+00  0.49331938298682426192E+00  0.50951375040109969650E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.76480581894609725446E-01  0.55371451888313028000E+00  0.12885234357728775345E+00  0.38693652338203207881E-02 -0.41746788851097782480E-01
         105         105   -0.16084209485909727738E-01  0.00000000000000000000E+00  0.49197104807305219731E+00  0.50811947631708132000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.76290648981429023956E-01  0.55217748756857143455E+00  0.12906412379661280632E+00  0.45241734359988119638E-02 -0.42073979337162101255E-01
         106         106   -0.16082931014264608555E-01  0.00000000000000000000E+00  0.49062449870301211297E+00  0.50672890647389945418E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.76101888146154733628E-01  0.55064345583490226232E+00  0.12927795359705254730E+00  0.51762430855003581723E-02 -0.42402592681699873001E-01
         107         107   -0.16081614642118630121E-01  0.00000000000000000000E+00  0.48927961912189837923E+00  0.50534222426089869806E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.75914303313229181125E-01  0.54911230779300890248E+00  0.12949391541692972796E+00  0.58255240428383434428E-02 -0.42732524440883414008E-01
         108         108   -0.16078085984015350746E-01  0.00000000000000000000E+00  0.48554422832910543173E+00  0.50150080219723514041E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.75416540965439732291E-01  0.54488268331052980287E+00  0.13009235167789628962E+00  0.75433145822749632370E-02 -0.43639163504976312413E-01
         109         109   -0.16074615992974439216E-01  0.00000000000000000000E+00  0.48183423038781497683E+00  0.49752345415864041023E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.74927855056619432905E-01  0.54068746945145995664E+00  0.13071726490595875214E+00  0.92402728789362266471E-02 -0.44548336240085452398E-01
         110         110   -0.16071398516093973741E-01  0.00000000000000000000E+00  0.47815347917369427355E+00  0.49335383752169587046E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.74449001394104458162E-01  0.53653108205170474410E+00  0.13136773234252938081E+00  0.10918773933788370953E-01 -0.45459718996077411179E-01
         111         111   -0.16068084345048461864E-01  0.00000000000000000000E+00  0.47451881716538396594E+00  0.48926431546670828832E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.73980139544805895158E-01  0.53243087236514141658E+00  0.13204061912279491109E+00  0.12581560967717326724E-01 -0.46372055123548840128E-01
         112         112   -0.16034957311272756558E-01  0.00000000000000000000E+00  0.48734054569286794356E+00  0.50541949587981671588E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.72550570337747269378E-01  0.54385615871934245291E+00  0.13354932894921509035E+00  0.17314272087625207780E-01 -0.50353239743168409781E-01
         113         113   -0.16066503613831179670E-01  0.00000000000000000000E+00  0.47321960450100158946E+00  0.48782916510911222829E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.73807087750480476762E-01  0.53096018863765082063E+00  0.13229160658203081846E+00  0.13200581242967949006E-01 -0.46708466946761464933E-01
         114         114   -0.16064828748470958569E-01  0.00000000000000000000E+00  0.47193141911113700715E+00  0.48641248490653754555E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.73635272020013617378E-01  0.52950186238267960004E+00  0.13254434348804253196E+00  0.13817282164672461606E-01 -0.47045371769976425391E-01
         115         115   -0.16063034471073888571E-01  0.00000000000000000000E+00  0.47065534938387565411E+00  0.48501576180553879203E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.73464669580204949861E-01  0.52805698449300675357E+00  0.13279869203380748055E+00  0.14431624922713119988E-01 -0.47382644362948860006E-01
         116         116   -0.16061100008013855234E-01  0.00000000000000000000E+00  0.46939259206709094130E+00  0.48364039449285289862E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.73295254181294178242E-01  0.52662674624037131288E+00  0.13305451371548915329E+00  0.15043571158974868365E-01 -0.47720191075235451894E-01
         117         117   -0.16055486170488120906E-01  0.00000000000000000000E+00  0.46598841317473710388E+00  0.47993964707643421708E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.72848590881273059261E-01  0.52278151788552207346E+00  0.13376008938636241297E+00  0.16668401617913143620E-01 -0.48636502636793886578E-01
         118         118   -0.16048203581353760738E-01  0.00000000000000000000E+00  0.46273275187220913596E+00  0.47645967587945198263E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.72409662573626257243E-01  0.51909421086448170879E+00  0.13447196442774897451E+00  0.18278621511572522296E-01 -0.49550513444350331727E-01
         119         119   -0.16039590000721786617E-01  0.00000000000000000000E+00  0.45963680197880063538E+00  0.47319155800934664668E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.71977407166206153200E-01  0.51557461914428504013E+00  0.13518619916572596762E+00  0.19873739316427670165E-01 -0.50464819593051740698E-01
         120         120   -0.16029980410552674419E-01  0.00000000000000000000E+00  0.45669873856852771787E+00  0.47011755483255751598E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.71551197601488911171E-01  0.51221995575946399626E+00  0.13589920767533017476E+00  0.21453621158516067435E-01 -0.51380407256340500377E-01
         121         121   -0.15996728814429320847E-01  0.00000000000000000000E+00  0.47714996009162358170E+00  0.49542747394017000451E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.70274337490795701910E-01  0.53142756876798991073E+00  0.13676600143373540686E+00  0.25885564749346192531E-01 -0.55345371423089685659E-01
         122         122   -0.16026199486900507413E-01  0.00000000000000000000E+00  0.45565761396828824425E+00  0.46903861360863735586E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.71393085795194266563E-01  0.51102450027658197218E+00  0.13616206089496465936E+00  0.22039959673027832709E-01 -0.51718075622312537076E-01
         123         123   -0.16022350978718354064E-01  0.00000000000000000000E+00  0.45463452555898470342E+00  0.46797977935293350038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.71235839212997184577E-01  0.50984801379326349924E+00  0.13642469668096179891E+00  0.22623742352032179953E-01 -0.52056175981109495399E-01
